RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
3.9,273.0,100.0,False,7,11116.0,0,257.81555555555553,0.04448728487582056,-74.87159791821088,-2544.926486003813,44,43,HARD,17
4.0,274.322173580993,100.0,False,7,11172.8534639827,0,263.8744608652407,0.045532777441103345,-108.0,-2598.0,44,43,HARD,17
4.1,274.322173580993,100.0,False,7,11172.8534639827,0,263.8744608652407,0.045532777441103345,-108.0,-2598.0,44,43,HARD,17
4.2,277.0,100.0,False,7,11309.0000896,0,280.8196912802302,0.048456756528143394,-210.0,-2762.0,44,43,HARD,17
4.3,277.0,100.0,False,7,11309.0000896,0,280.8196912802302,0.048456756528143394,-210.0,-2762.0,44,43,HARD,17
4.4,277.0,100.0,False,7,11372.0,0,294.6719444444445,0.05084702786518689,-283.8034325343629,-2879.340830020518,44,43,HARD,17
4.5,277.5,100.0,False,7,11386.666666666666,0,297.76920158759845,0.05138147413071282,-300.0,-2905.0,44,43,HARD,17
4.6,277.5,100.0,False,7,11386.666666666666,0,297.76920158759845,0.05138147413071282,-300.0,-2905.0,44,43,HARD,17
4.7,280.0833344,100.0,False,7,11467.5834304,0,314.8972410037579,0.0543369977694204,-392.0,-3050.0,44,43,HARD,17
4.8,280.0833344,100.0,False,7,11467.5834304,0,314.8972410037579,0.0543369977694204,-392.0,-3050.0,44,43,HARD,17
4.9,281.0,100.0,False,7,11551.0,0,332.07194444444445,0.05730057350470575,-486.0,-3194.0,44,43,HARD,17
5.0,281.0,100.0,False,7,11551.0,0,332.07194444444445,0.05730057350470575,-486.0,-3194.0,44,43,HARD,17
5.1,284.0,100.0,False,7,11645.0,0,351.0052777777778,0.060567609086922075,-591.0180397758721,-3351.004076870288,44,43,HARD,17
5.2,284.0,100.0,False,7,11645.0,0,351.0052777777778,0.060567609086922075,-591.0180397758721,-3351.004076870288,44,43,HARD,17
5.3,286.5,100.0,False,7,11704.166666666666,0,366.9379040077125,0.06331685856639477,-684.0,-3480.0,44,43,HARD,17
