RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife,Speed_mps,VX,VY,AX_long,AY_lat,Jerk_long,Jerk_lat,TireEnergyProxy
54.0,261.18333226666664,100.0,False,7,10659.2749344,0,3279.605524836566,0.7628832734402006,-1143.0,2036.0,55,64,HARD,23,72.61083347181237,721.8381641599535,56.893290096993496,-213.0394441600759,131.31801673773762,-1209.979988660532,299.66168860120024,12414329.519628877
54.1,263.03333546666664,100.0,False,7,10771.966728533333,0,3295.685244305996,0.7666236467661818,-982.0,2044.0,55,64,HARD,23,72.90384101044658,661.2386658130004,33.12319489163201,-192.74839810538546,158.38787666263505,1698.723093320259,-332.78937198455975,12437577.12032785
54.2,263.03333546666664,100.0,False,7,10771.966728533333,0,3295.685244305996,0.7666236467661818,-982.0,2044.0,55,64,HARD,23,73.17670857152748,684.9215860014232,23.326746710747557,126.70517450397591,64.76014234082567,1870.3258141369827,-612.8383685408008,12450698.59646869
54.3,263.03333546666664,100.0,False,7,10771.966728533333,0,3295.685244305996,0.7666236467661818,-982.0,2044.0,55,64,HARD,23,73.54071728429619,687.0058754148806,21.041224828093164,181.31676472201104,35.82020295447487,1285.7433219226896,-206.99861800139828,12465623.028657814
54.4,267.0,100.0,False,7,10887.0,0,3313.3380555555555,0.770729943797791,-806.7538228224203,2049.357459252084,55,64,HARD,23,73.89165184287343,721.3872559917945,17.27619661083054,383.85383888851385,23.360418740546006,1946.2653814152116,-133.8994744886753,12495007.36908863
54.5,267.0,100.0,False,7,10887.0,0,3313.3380555555555,0.770729943797791,-806.7538228224203,2049.357459252084,55,64,HARD,23,74.28017365587525,763.8664950006034,18.2085037641491,570.5698410050534,9.040308056739812,2127.6007384596724,-71.04989038077859,12539294.423342574
54.6,270.0,100.0,False,7,10978.0,0,3331.3380555555555,0.7749170019113145,-629.3634341442252,2053.5583027255475,55,64,HARD,23,74.6577581220757,835.5119043423394,18.188043218635812,809.3739865804483,9.150440664390286,-2507.256856570394,34.09425396880417,12607699.315671677
54.7,270.0,100.0,False,7,10978.0,0,3331.3380555555555,0.7749170019113145,-629.3634341442252,2053.5583027255475,55,64,HARD,23,75.10139855167081,925.7427807599692,19.90182519003838,69.11846969097455,15.859158850500647,-6466.1029719961,72.11030806884746,12615567.875976944
54.8,271.5166656,100.0,False,7,11068.2416032,0,3345.069810673475,0.7781112050601702,-492.0,2056.0,55,64,HARD,23,75.49048709660735,849.4005779103119,15.314060373000302,-483.84660781877176,23.572502278159778,103.539015403543,-13.673878035185574,12658675.088892754
54.9,272.0,100.0,False,7,11097.0,0,3349.471388888889,0.7791350752701235,-448.0615072259258,2056.8131346236423,55,64,HARD,23,75.70616419787646,829.0741681176746,13.443695408943768,89.82627277168315,13.124383243463532,3083.311836333637,-67.21225691151434,12667211.58389802
55.0,274.0250016,100.0,False,7,11126.700023466668,0,3361.842100168782,0.7820126801053753,-325.0,2059.0,55,64,HARD,23,75.96921139808366,867.4060286678322,12.980802641527589,132.8157594479556,10.13005089585691,-2859.8457239648214,-35.87504497489103,12679612.178010736
55.1,275.0,100.0,False,7,11141.0,0,3367.804722222222,0.7833996714968604,-265.48320670363006,2059.780836817188,55,64,HARD,23,76.18812062367289,855.6646620634956,11.81538730761531,-482.14287202128116,5.9493742484853245,-4111.606070631938,-7.595078220090876,12721380.48817761
55.2,275.0,100.0,False,7,11182.681567739404,0,3378.6401842941755,0.7859201553514242,-157.0,2061.0,55,64,HARD,23,76.45827795937421,771.0030748417757,10.459640725594,-689.5054546784319,8.611035251838734,2070.1366208970057,52.75094858592533,12775210.437062938
55.3,275.0,100.0,False,7,11200.0,0,3383.1588888888887,0.7869712708367526,-112.06101248350026,2061.597326369331,55,64,HARD,23,76.66765195278822,717.7996210874005,8.222706548572205,-68.11554784187994,16.49956396567039,2777.4006601530596,19.1899538711378,12781284.50508389
55.4,276.7750016,100.0,False,7,11249.7000448,0,3394.1079418439604,0.7895181775595822,-4.0,2063.0,55,64,HARD,23,76.86873324571751,757.4186585000052,7.0038960290480645,-134.0253226478199,12.449026026066294,-1950.6582269475844,-43.74146364905181,12792379.219865324
55.5,278.0,100.0,False,7,11284.0,0,3401.692222222222,0.7912823899314175,70.85168761934527,2063.552954726569,55,64,HARD,23,77.03285379983006,691.0187249044052,5.485150333693127,-458.24719323139686,7.751271235860028,-69.01496937725796,-28.95348263318309,12824581.600797625
55.6,278.0,100.0,False,7,11284.0,0,3401.692222222222,0.7912823899314175,70.85168761934527,2063.552954726569,55,64,HARD,23,77.1686828213307,665.7844122326941,4.72622102352716,-147.8283165232715,6.658329499429676,2399.4603843875584,-6.589240817836224,12834867.34002885
55.7,278.4357147428572,100.0,False,7,11329.314333257144,0,3411.137632184688,0.7934795277324675,165.0,2064.0,55,64,HARD,23,77.36518583945983,661.46325939969,3.943644734388272,21.64488364611489,6.433423072292784,1398.7411016247477,0.867892232145766,12836724.649865473
55.8,279.0,100.0,False,7,11388.0,0,3423.3922222222222,0.79633012110161,289.2081678152297,2064.7108992966137,55,64,HARD,23,77.47880621795393,670.1209831050951,3.465368182041857,131.91990380167803,6.831907945858829,2230.46864709627,-31.462184520437532,12846022.824238012
55.9,279.5083328,100.0,False,7,11411.1291424,0,3428.136003752144,0.7974335927095899,336.0,2065.0,55,64,HARD,23,77.64070734146635,687.8539532047645,2.7137179496617136,467.7386130653689,0.14098616820527723,1726.7331063976603,-87.76058151643706,12878206.35789208
56.0,279.5083328,100.0,False,7,11411.1291424,0,3428.136003752144,0.7974335927095899,336.0,2065.0,55,64,HARD,23,77.86762720050041,763.6680889546616,3.806232299518797,477.2665250812101,-10.720208357428586,-2498.149945198404,-74.77204023646814,12915472.810380483
56.1,281.6861954982573,100.0,False,7,11492.89545883971,0,3445.354701983113,0.8014389088280507,500.0,2066.0,55,64,HARD,23,78.18882459364023,783.2953865506425,5.333480171145766,-31.891375974311945,-14.813421879088352,432.44902143873475,-44.18138432765769,12919131.260454476
56.2,281.6861954982573,100.0,False,7,11492.89545883971,0,3445.354701983113,0.8014389088280507,500.0,2066.0,55,64,HARD,23,78.48470616372447,757.2697890791375,6.725419151191545,563.756329368957,-19.556485222960124,3343.5855453066442,5.673488362889545,12963305.519673381
56.3,285.0125002666667,100.0,False,7,11560.6750144,0,3461.2844435600364,0.8051443951456058,665.0,2067.0,55,64,HARD,23,78.81005057327576,896.0074706715972,10.245943282893677,636.8257330870169,-13.678724206510443,-5498.07865913048,25.08917153530991,13021595.015661143
56.4,285.0125002666667,100.0,False,7,11560.6750144,0,3461.2844435600364,0.8051443951456058,665.0,2067.0,55,64,HARD,23,79.14468037130071,884.5953277742274,10.917324292597641,-535.8594024571393,-14.538650915898142,-5179.2974786339055,-45.51399980581666,13070286.678119814
56.5,286.0,100.0,False,7,11614.0,0,3480.1130555555555,0.8095242002912849,849.5981872947905,2070.2509750434124,55,64,HARD,23,79.42380924307695,788.8078678804408,11.830879971016657,-399.03376263976435,-22.781524167673776,1988.2067631553327,-23.231833276454577,13103563.542054856
56.6,286.0,100.0,False,7,11614.0,0,3480.1130555555555,0.8095242002912849,849.5981872947905,2070.2509750434124,55,64,HARD,23,79.63305189153121,804.7292203767466,14.276275314580289,-138.21804982607267,-19.185017571189057,493.18752807061,37.93724618778733,13116232.219925998
56.7,287.6833344,100.0,False,7,11680.4917088,0,3496.266722788496,0.813281774927443,1003.0,2073.0,55,64,HARD,23,79.83927495324818,761.1005474066724,15.176946324374967,-300.39625702564234,-15.19407493011631,-49.22912273693939,69.49914469019001,13140256.592409816
56.8,288.0,100.0,False,7,11693.0,0,3499.313055555556,0.8139903956123766,1034.0557124266377,2073.614721370357,55,64,HARD,23,79.94435546645974,744.6013258924944,16.116696682240672,-148.06387437346055,-5.285188633151055,1979.5272961707592,68.05048691231008,13151677.65838709
56.9,288.0,100.0,False,7,11693.0,0,3499.313055555556,0.8139903956123766,1034.0557124266377,2073.614721370357,55,64,HARD,23,80.08508161408987,731.4718328644415,15.592926023050495,95.50920220850954,-1.5839775476542939,2709.4346926772882,-19.218293396074948,13158781.364495365
57.0,289.0,100.0,False,7,11727.0,0,3518.5797222222222,0.8184720985561111,1236.0017933882773,2078.1848515261054,55,64,HARD,23,80.17329818596245,763.6920760007854,16.840525362167682,393.82306416199714,-9.128847312366045,2016.712195330402,-62.84861415159757,13189561.963740554
57.1,289.0,100.0,False,7,11727.0,0,3518.5797222222222,0.8184720985561111,1236.0017933882773,2078.1848515261054,55,64,HARD,23,80.25396057947017,810.1770512690257,19.1547043225205,498.85164127458995,-14.15370037797381,2647.092565136045,-16.978558010098705,13231136.093783582
57.2,289.0,100.0,False,7,11470.216898133333,0,3529.974778932127,0.821122752147848,1348.0,2081.0,55,64,HARD,23,80.2870370328933,863.3676240661907,22.028647115821514,923.241577189206,-12.524558914385786,-2114.8898830345515,28.139422487123234,13311953.405732952
57.3,289.0,100.0,False,7,11293.0,0,3537.846388888889,0.8229538014998456,1426.0354337438148,2082.6811666288872,55,64,HARD,23,80.37321938703299,994.7014010598775,26.368532109199805,75.87366466767956,-8.525815880549162,-8111.6695969697785,15.317439223657505,13320351.583145365
57.4,289.50833386666665,100.0,False,7,11293.0,0,3547.6645006536432,0.8252376350845174,1524.0,2085.0,55,64,HARD,23,80.470452394026,878.4918416792277,24.135337091779547,-699.0923422047497,-9.461071069654285,-950.3553897869625,-15.72341623462755,13382620.909556005
57.5,290.0,100.0,False,7,11293.0,0,3557.1797222222226,0.8274510120662228,1619.1332937008233,2088.17445654486,55,64,HARD,23,80.55785417663846,854.8837038450029,24.420164245077558,-114.19741328971296,-11.670499127474672,1875.0710283102048,-24.88865973300121,13393385.541484563
57.6,290.4249994666667,100.0,False,7,10942.37544,0,3565.419241236207,0.8293676423406137,1702.0,2091.0,55,64,HARD,23,80.66159186877348,855.5950241813991,25.816330413886135,-324.0781365427087,-14.438803016254527,262.6272989397006,9.115270928152457,13422362.064121928
57.7,291.0,100.0,False,8,10468.0,0,3576.5797222222222,0.8319637302552426,1815.2898275962843,2094.1204643468413,55,64,HARD,23,80.76229982215342,790.0104675342675,25.351783949117817,-61.67195350177283,-9.84744494184418,247.81958907541593,65.92720613256402,13428015.079943586
57.8,291.0,100.0,False,8,10465.637501866666,0,3583.1314980364327,0.8334877672597358,1880.0,2096.0,55,64,HARD,23,80.81436427039654,843.2038102835759,27.38919371458678,-274.5142187276255,-1.2533617897417202,-3838.796073106769,59.10507307336727,13451280.171196163
57.9,291.0,100.0,False,8,10465.637501866666,0,3583.1314980364327,0.8334877672597358,1880.0,2096.0,55,64,HARD,23,80.81071666822095,735.1284267466224,23.81989395311848,-829.4311681231267,1.9735696728292746,-949.6067874239756,-34.827078095638996,13512431.17323755
58.0,290.7458336,100.0,False,8,10462.0166656,0,3600.8964892606537,0.837620158962072,2049.0,2102.0,55,64,HARD,23,80.75326178157673,677.4173741365485,21.622401285383148,-464.43557621242064,-8.218777408869519,3961.8066865467817,-35.69769117600658,13544465.906617181
58.1,290.7458336,100.0,False,8,10462.0166656,0,3600.8964892606537,0.837620158962072,2049.0,2102.0,55,64,HARD,23,80.70254627989323,642.2361526351733,22.499469567628694,-37.069830813770324,-5.165968562372042,4620.62343264905,94.01876884327574,13547180.106400374
58.2,290.0916661333333,100.0,False,8,10462.250016,0,3617.089034962444,0.8413867772875878,2219.0,2107.0,55,64,HARD,23,80.68884618630779,669.9717797151698,22.395387198769185,459.6891103173895,10.584976359785628,1446.8959564814081,187.39911335854092,13578704.740963876
58.3,290.0916661333333,100.0,False,8,10462.250016,0,3617.089034962444,0.8413867772875878,2219.0,2107.0,55,64,HARD,23,80.68045562427723,734.1933786377399,23.455179078987385,252.30936048251135,32.31385410933614,-661.0367059177753,267.6366441963399,13599612.249886852
58.4,290.0916661333333,100.0,False,8,10462.250016,0,3617.089034962444,0.8413867772875878,2219.0,2107.0,55,64,HARD,23,80.69375634775128,720.6142807609126,17.547188563021336,327.48176913383446,64.11230519905361,1698.2595828668127,149.14087421460997,13627839.44287884
58.5,290.9916661333333,100.0,False,8,10434.7999872,0,3634.8744263473295,0.8455239143598251,2396.0,2112.0,55,64,HARD,23,80.6827758107574,799.982461961456,12.230902392107055,591.9612770558739,62.14202895225814,1097.725880143868,26.493360007294555,13680172.675627725
58.6,290.9916661333333,100.0,False,8,10434.7999872,0,3634.8744263473295,0.8455239143598251,2396.0,2112.0,55,64,HARD,23,80.91297062039222,839.182696594562,6.9301184146343076,547.0269451626081,69.41097720051252,622.94356471664,122.00920953855561,13731904.843336193
58.7,290.0,100.0,False,8,10411.0,0,3654.046388888889,0.8499835877660366,2588.548624150815,2112.8663555268145,55,64,HARD,23,80.92852121281214,909.498758303796,-0.7473615538674494,716.5499899992019,86.54387085996926,-3038.890749966857,348.3731829843228,13804946.15492162
58.8,290.0,100.0,False,8,10411.0,0,3654.046388888889,0.8499835877660366,2588.548624150815,2112.8663555268145,55,64,HARD,23,80.62463267063828,982.4784230923865,-10.496411862848163,-60.75120483076342,139.08561379737708,-5543.084419042009,714.1138388678061,13824580.811614085
58.9,289.0,17.0,True,8,9897.0,0,3673.313055555556,0.8544652907097711,2781.0408182158544,2107.6941109276568,55,64,HARD,23,79.91856562203256,897.0520404828972,-28.433095960565424,-392.06689380920017,229.36663863353047,-448.8993167663058,451.68486360453227,13880354.628820935
59.0,289.0,17.0,True,8,9897.0,0,3673.313055555556,0.8544652907097711,2781.0408182158544,2107.6941109276568,55,64,HARD,23,78.8582564924461,902.6511254757497,-53.86255903774099,-150.53106818402458,229.42258651828354,-1131.4045614665272,-220.48040925688085,13914712.19366877
59.1,277.52499093333336,6.874992000000001,True,8,10013.775092266667,0,3685.649520827507,0.8573349294325,2908.0,2100.0,55,64,HARD,23,77.43868150082044,864.2661465690026,-72.44284701645483,-618.3478061025056,185.2705567821543,-3171.7272836302946,-320.11585373893195,13984409.766338646
59.2,272.0,2.0,True,8,10070.0,0,3691.4463888888895,0.85868336406858,2966.993239762648,2094.6820194862544,55,64,HARD,23,75.95935277907304,776.3187027593062,-80.4574177792324,-784.8765249100835,165.39941577049714,512.1941406187358,198.70689214858885,14058576.60428619
59.3,266.0833386666667,2.5916661333333333,True,8,10312.583114666666,0,3701.8518771947656,0.8611038298594853,3071.0,2082.0,55,64,HARD,23,74.42635704463464,704.7170375988617,-89.16429643090851,-515.9089779787585,225.01193521187207,3117.0341394352554,611.9386552056262,14111206.839315332
59.4,262.0,3.0,True,8,10480.0,0,3708.913055555556,0.8627463612009622,3140.730196933898,2070.7353678293275,55,64,HARD,23,73.03129004990097,668.3041283279636,-112.1520465401295,-161.46969702303238,287.7871468116224,1392.725684693251,577.2666295358408,14141650.69509518
59.5,257.4249952,8.591672533333334,True,8,10150.091320533333,0,3717.558893853455,0.8647575071672639,3225.0,2053.0,55,64,HARD,23,71.79261798260102,663.3425993837454,-140.58328182979494,-237.36384104010827,340.46526111904024,-384.32222229188665,447.19146245104383,14180831.899787135
59.6,257.4249952,8.591672533333334,True,8,10150.091320533333,0,3717.558893853455,0.8647575071672639,3225.0,2053.0,55,64,HARD,23,70.97297448820571,607.7453500391016,-168.92318229279226,-238.33414148140972,377.22543930183116,1603.9677045317346,239.5890115401025,14219660.461911693
59.7,253.0,14.0,False,7,9831.0,0,3725.7797222222234,0.8666697897295601,3303.538465600035,2030.8728417800887,55,64,HARD,23,70.0402182745872,597.2127271963632,-200.5076325277048,83.4296998662387,388.38306342706073,3695.9520994847444,574.2005320136354,14249383.406016223
59.8,249.60000426666667,20.374992,False,7,9775.750069333331,0,3732.782204094434,0.8682986674261071,3369.0,2008.0,55,64,HARD,23,69.15962106576703,598.8406900465225,-247.87116378368864,500.8562784155392,492.06554570455825,2021.9179433481318,-181.08534260683484,14313735.94683998
59.9,245.0,29.0,False,7,9701.0,0,3742.113055555556,0.8704691572770167,3453.8664685360523,1971.7613058997904,55,64,HARD,23,68.25034344728347,652.1304026494022,-329.7495353253123,487.81328853586507,352.16599490569376,-3098.6536114314245,-792.99232667543,14375118.19482257
60.0,242.5522342056865,35.119414485783714,False,7,9695.696507445657,0,3747.586386029491,0.8717423324308438,3502.0,1947.0,55,64,HARD,23,67.3865723738115,654.1232890421429,-354.75026345192646,-118.87444387074578,333.4670803694722,-4712.0263820511445,836.9152498361075,14408778.150013745
60.1,239.0,44.0,False,7,9688.0,0,3755.457222222223,0.8735732017942321,3568.5545790875453,1906.4715609296668,55,64,HARD,23,66.56176256278184,599.4361526884268,-377.04195654562,-454.59198787436384,519.5490448729153,-1380.094294309559,1185.3541029649869,14477762.491689231
60.2,237.73221871605855,46.11296880656902,False,7,9655.88287414015,0,3762.097756674547,0.8751178853307177,3622.0,1868.0,55,64,HARD,23,66.02961558788004,521.8386137615585,-394.29982861549433,-394.8933027326576,570.5379009624696,2735.8866861599463,553.4201141493241,14540906.998639112
60.3,236.0,49.0,False,7,9612.0,0,3771.125000000001,0.8772177515756393,3690.483947252792,1809.6519926696144,55,64,HARD,23,65.6177184390051,467.63268199551703,-420.47021684250467,92.58534935762553,630.2330677027801,1281.4195549461253,-696.0164451410873,14586362.7684601
60.4,235.6583328,66.4250272,False,7,9620.2000128,0,3776.472370063929,0.8784616265318718,3728.0,1772.0,55,64,HARD,23,65.45710929348586,451.3315628539294,-500.41008464184756,-138.60939174343252,431.33461193425217,-3845.130614770735,-1587.437055317662,14624769.9933556
60.5,235.6583328,66.4250272,False,7,9620.2000128,0,3776.472370063929,0.8784616265318718,3728.0,1772.0,55,64,HARD,23,65.43110821141039,385.00546212334257,-457.66197632593844,-676.4407735965215,312.74565663924767,-1467.8445253629563,-100.31268079246615,14683929.932545077
60.6,235.7749984,100.0,False,7,9671.9082592,0,3790.874380486785,0.8818117406758754,3815.0,1661.0,55,64,HARD,23,65.5474550326631,316.3749644876998,-437.1487600063392,-432.1782968160238,411.27207577575894,3252.294727916916,452.5386195175682,14729444.390063852
60.7,235.7749984,100.0,False,7,9671.9082592,0,3790.874380486785,0.8818117406758754,3815.0,1661.0,55,64,HARD,23,65.68468752436043,267.6947025896925,-435.8652398797142,-25.981828013138166,403.2533805427613,4418.699425556325,-167.0432228719335,14751400.052568465
60.8,238.0,100.0,False,7,9787.0750336,0,3804.17895660699,0.8849065758642698,3876.0,1548.0,55,64,HARD,23,65.78787327013748,244.93137279924667,-474.9290058882332,451.56158829524117,377.86343120137224,1744.6577381331979,77.66780303273094,14795721.854267206
60.9,238.0,100.0,False,7,9787.0750336,0,3804.17895660699,0.8849065758642698,3876.0,1548.0,55,64,HARD,23,65.93863313545737,241.9234248513385,-550.7712313259935,322.94971961350143,418.7869411493075,-685.5749192881422,79.86387203927421,14840341.854790045
61.0,238.0,100.0,False,7,9787.0750336,0,3804.17895660699,0.8849065758642698,3876.0,1548.0,55,64,HARD,23,66.03159814763038,194.2210896990946,-567.7494138108864,314.44660443761273,393.8362056092271,614.923664721314,-1344.6064255788451,14882842.437167633
61.1,238.0250016,100.0,False,7,9900.9499968,0,3818.6578405321447,0.8882745718872468,3923.0,1406.0,55,64,HARD,23,66.24993545713568,187.75199380771028,-635.7700608139703,445.93445255776425,149.86565603353847,-275.0421524493805,-1767.138121137755,14922338.833973352
61.2,238.0250016,100.0,False,7,9900.9499968,0,3818.6578405321447,0.8882745718872468,3923.0,1406.0,55,64,HARD,23,66.54003194405617,190.73495954293776,-661.7735433202233,259.43817394773663,40.40858138167606,-535.5151584181592,-918.1364789336982,14942989.636095375
61.3,241.0,100.0,False,7,9895.0,0,3834.591666666667,0.8919810083314704,3967.501210687015,1247.779287821615,55,64,HARD,23,66.83943618544441,194.35638102388566,-687.8663452450451,338.8314208741324,-33.76163975320118,-2432.5874378201684,-406.54030941882525,14969622.470050516
61.4,241.0,100.0,False,7,9895.0,0,3834.591666666667,0.8919810083314704,3967.501210687015,1247.779287821615,55,64,HARD,23,67.20293526345772,215.65883733127976,-725.1506962983126,-227.07931361629707,-40.89948050208899,-4380.087449074395,151.41235526873453,14989896.128794324
61.5,245.0,100.0,False,7,10060.663017826404,0,3848.338967435145,0.8951788276215651,4006.0,1118.0,55,64,HARD,23,67.56392649234616,189.25066750845644,-642.0030377257444,-537.1860689407467,-3.4791686994542697,1672.5687294542581,-4.201574181884595,15026083.71044892
61.6,245.0,100.0,False,7,10060.663017826404,0,3848.338967435145,0.8951788276215651,4006.0,1118.0,55,64,HARD,23,67.91888663621125,185.94814564462013,-621.900931694928,107.43443227455454,-41.73979533846591,3668.5625893090946,-143.63373701916686,15035766.686226623
61.7,245.0,100.0,False,7,9992.942624816027,0,3862.012712119964,0.8983595367118328,4033.0,1032.0,55,64,HARD,23,68.1624673127686,203.4040760387029,-660.1979748539145,196.52644892107213,-32.20591610328764,-1313.6779057646188,198.3867964741546,15051568.013738528
61.8,245.0,100.0,False,7,9967.0,0,3867.2583333333337,0.8995797434263835,4046.861475345463,987.2757579492202,55,64,HARD,23,68.21660699046335,203.67676179147793,-657.5673138470404,-155.30114887836925,-2.06243604363499,-1841.431941072289,168.15097212826055,15062400.745026512
61.9,245.7114433310068,100.0,False,7,9981.940309951144,0,3877.025722249653,0.901851778149162,4077.0,889.0,55,64,HARD,23,68.46441541910124,194.60816036124015,-630.406367196556,-171.7599392933857,1.4242783223644704,390.60907167139067,-19.607645063695646,15073826.76358759
62.0,246.0,100.0,False,7,9988.0,0,3880.993333333334,0.9027747013813416,4088.899043635368,850.0390172750099,55,64,HARD,23,68.4355647167864,193.27185394399976,-624.8277642887803,-77.1793345440911,-5.983965056374119,-304.8154991354548,-38.811684752102416,15079265.946935266
62.1,244.6583317333333,37.6124256,False,7,10104.054305066667,0,3891.998474807991,0.9053346550981158,4121.0,745.0,55,64,HARD,23,68.22350538028135,191.19011089464493,-615.3061937345558,-232.72303912047667,-6.338058628056014,-982.1493814810538,18.256372980241736,15094669.263451193
62.2,244.0,7.0,True,7,10161.0,0,3897.2600000000007,0.9065585613061556,4136.6641816566125,694.2867460342411,55,64,HARD,23,67.68028270355133,180.67123642386377,-580.0033089647388,-273.60921084030184,-2.3326904603257717,860.7610120817426,191.11052292364747,15111432.499665972
62.3,244.0,7.0,True,7,10161.0,0,3897.2600000000007,0.9065585613061556,4136.6641816566125,694.2867460342411,55,64,HARD,23,66.46842011437845,175.36096909298976,-562.9216928026909,-60.570836704128155,31.88404595667348,2563.325682203838,600.6621579427883,15116883.672020523
62.4,233.4250048,2.8875018666666667,True,7,9608.162750933334,0,3906.283021996593,0.9086574456094516,4164.0,606.0,55,64,HARD,23,64.81213045503158,170.97998420068961,-570.3339565473823,239.05592560046574,117.79974112823189,880.9671185919274,376.7897366027941,15138131.272477217
62.5,226.0,0.0,True,7,9220.0,0,3912.3266666666673,0.9100632840234012,4182.080259091084,546.8976863321535,55,64,HARD,23,62.715830461409325,166.52291020295252,-615.4846959326414,115.62258701425732,107.2419932772323,-1277.2745377633469,-110.49989743611945,15152341.424491799
62.6,217.49998933333333,0.0,True,7,9512.825367466668,0,3918.29525986621,0.911451664389094,4199.0,488.0,55,64,HARD,23,60.361047838718704,156.31530792672493,-598.2575018054177,-16.39898195220366,95.699761641008,-1620.9518248964293,220.330043652678,15159272.957767535
62.7,206.0,0.0,True,7,9909.0,0,3926.060000000001,0.9132578542877932,4217.930297735768,410.6379241277244,55,64,HARD,23,58.221283221434405,147.17551446502966,-617.1499639737635,-208.56777796502857,151.3080020077679,-2927.444740986696,740.8461966404716,15182105.500895893
62.8,202.2416608,0.0,True,7,9982.8001152,0,3930.578902736031,0.9143090158636332,4227.0,366.0,55,64,HARD,23,56.15426311459653,117.20282331746603,-564.7015973061411,-601.887930149543,243.86900096910233,-779.0968638608647,735.2939668827305,15230883.346525813
62.9,195.0,0.0,True,6,10125.0,0,3939.06,0.9162818407031158,4239.824541804529,282.72402353462195,55,64,HARD,23,54.67008310518601,74.95661891515738,-509.1959092593092,-364.3871507372015,298.366795384314,1990.924890014607,355.0248237715914,15264994.189803611
63.0,192.19247231666012,0.0,True,6,10024.949922557344,0,3942.238898099754,0.9170212979853734,4243.0,251.0,55,64,HARD,23,53.31305135516435,47.55208587346715,-501.29178432803513,-203.70295214662156,314.8739657234206,1980.0095235199265,893.8795854107732,15291106.721209954
63.1,192.19247231666012,0.0,True,6,10024.949922557344,0,3942.238898099754,0.9170212979853734,4243.0,251.0,55,64,HARD,23,52.28475062409295,8.415914599308962,-474.5844234591223,31.614753966783802,477.14271246646865,882.0078918780439,203.182016529461,15315255.354182791
63.2,183.14583466666667,2.391662933333333,True,5,9705.3250432,0,3953.331170076679,0.9196015195063952,4245.0,139.0,55,64,HARD,23,51.4785209005758,-47.7493468602006,-509.3057314229303,-27.301373771012784,355.5103690293128,-1514.5101604337506,-1151.1536083355031,15334837.67451546
63.3,183.14583466666667,2.391662933333333,True,5,9705.3250432,0,3953.331170076679,0.9196015195063952,4245.0,139.0,55,64,HARD,23,50.66828807876814,-61.86603225095496,-462.5110044395411,-271.28727811996635,246.91199079936803,368.72075829782545,-434.29442709273246,15359018.422452409
63.4,178.82500053333334,19.5124832,False,5,9587.362450133332,0,3964.244837179696,0.9221401949726166,4227.0,36.0,55,64,HARD,23,50.065131379597204,-89.50233450652377,-448.98010866264815,46.442777888552314,268.6514836107663,732.5981106084538,803.2809260223851,15373443.883943487
63.5,178.82500053333334,19.5124832,False,5,9587.362450133332,0,3964.244837179696,0.9221401949726166,4227.0,36.0,55,64,HARD,23,49.54584806180422,-116.37544677828828,-461.1160928085791,-124.76765599827557,407.56817600384505,-461.2399820229584,1563.2309340704462,15398760.42932511
63.6,177.15000106666668,72.2749664,False,5,9743.974900266669,0,3974.1238162184095,0.9244381871580264,4191.0,-54.0,55,64,HARD,23,49.10733968561718,-162.43150967758538,-404.8384406850465,-45.80521851603935,581.2976704248556,1524.5951439108903,-30.319074764098275,15426115.212152394
63.7,177.0,77.0,False,5,9758.0,0,3975.0088888888895,0.9246440677528036,4187.038843433772,-61.95373974590949,55,64,HARD,23,49.16918389916273,-220.86275056714385,-409.32219998015717,180.1513727839025,401.5043610510254,1066.37861180623,-1090.4307040206304,15453168.45854005
63.8,177.0,77.0,False,5,9758.0,0,3975.0088888888895,0.9246440677528036,4187.038843433772,-61.95373974590949,55,64,HARD,23,49.148391039281876,-250.21051184372482,-398.4152373507625,167.47050384520668,363.2115296207295,375.84475055379625,-293.0173256211117,15478135.342280943
63.9,178.0,77.0,False,5,10153.0,0,3986.875555555556,0.9274044245832006,4123.641389079528,-164.4276464068089,55,64,HARD,23,49.44935736579487,-300.19309660699946,-399.0530425901538,255.32032289466176,342.90089592680306,587.9983400604749,-40.88524349227896,15508008.04617077
64.0,178.0,77.0,False,5,10153.0,0,3986.875555555556,0.9274044245832006,4123.641389079528,-164.4276464068089,55,64,HARD,23,49.86147791901942,-335.7125748088947,-397.9946459603781,285.07017185730166,355.0344809222737,1482.645808169243,382.5999987502928,15541336.708424216
64.1,183.0,73.0,False,5,10158.0,0,3999.075555555557,0.930242319526811,4041.101800277655,-253.516913738183,55,64,HARD,23,50.473913721833895,-391.23006582902235,-396.850849154406,551.8494845285104,419.4208956768616,-1428.823561257591,559.0345008343351,15595462.841744598
64.2,183.0,73.0,False,5,10158.0,0,3999.075555555557,0.930242319526811,4041.101800277655,-253.516913738183,55,64,HARD,23,51.14615172166123,-472.9338848868929,-417.70204844442986,-0.6945403942165868,466.8413810891407,-4916.559396762166,392.00647505944346,15624963.634506375
64.3,187.69583146666668,76.35416533333333,False,5,10461.8873792,0,4007.536794531348,0.9322105250437024,3976.0,-305.0,55,64,HARD,23,51.933034987136494,-452.93431505681383,-326.77774499469564,-431.4623948239229,497.8221906887503,-144.43843676746772,-763.0503303004718,15676865.088614296
