RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
17.4,245.0,0.6666666666666667,True,7,10109.0,0,1034.3384307635067,0.2371051983733211,-2723.0,2513.0,55,54,HARD,22
17.5,215.75,0.0,True,7,9633.0,0,1047.359190545014,0.2400899949729087,-2614.0,2428.0,55,54,HARD,22
17.6,215.75,0.0,True,7,9633.0,0,1047.359190545014,0.2400899949729087,-2614.0,2428.0,55,54,HARD,22
17.7,196.5,0.0,True,7,9193.666666666666,0,1059.3170171176398,0.24283113148808522,-2513.0,2355.0,55,54,HARD,22
17.8,196.5,0.0,True,7,9193.666666666666,0,1059.3170171176398,0.24283113148808522,-2513.0,2355.0,55,54,HARD,22
17.9,179.0,0.0,True,7,9367.0,0,1069.1736111111109,0.24509059473976205,-2426.495730533138,2299.0904910762497,55,54,HARD,22
18.0,178.16666666666666,0.0,True,7,9444.666666666666,0,1070.1349111704271,0.24531095708392459,-2418.0,2294.0,55,54,HARD,22
18.1,178.16666666666666,0.0,True,7,9444.666666666666,0,1070.1349111704271,0.24531095708392459,-2418.0,2294.0,55,54,HARD,22
18.2,169.0,0.0,True,7,10299.0,0,1080.4402777777775,0.24767329413055447,-2326.0,2244.0,55,54,HARD,22
18.3,169.0,0.0,True,7,10299.0,0,1080.4402777777775,0.24767329413055447,-2326.0,2244.0,55,54,HARD,22
18.4,158.0,0.0,True,5,9778.0,0,1089.2619444444442,0.24969551718905508,-2245.0,2209.0,55,54,HARD,22
18.5,158.0,0.0,True,5,9778.0,0,1089.2619444444442,0.24969551718905508,-2245.0,2209.0,55,54,HARD,22
18.6,149.0,0.0,True,3,10818.0,0,1099.1952777777774,0.2519725716815288,-2150.1125215134807,2180.191526052303,55,54,HARD,22
18.7,149.0,0.0,True,3,10818.0,0,1099.1952777777774,0.2519725716815288,-2150.1125215134807,2180.191526052303,55,54,HARD,22
18.8,139.83333333333334,0.0,True,3,10264.666666666666,0,1106.8942274968392,0.253737430209561,-2075.0,2168.0,55,54,HARD,22
18.9,138.0,0.0,True,3,10154.0,0,1108.3952777777774,0.2540815214799274,-2062.442970414219,2166.7366241260247,55,54,HARD,22
19.0,138.0,0.0,True,3,10154.0,0,1108.3952777777774,0.2540815214799274,-2062.442970414219,2166.7366241260247,55,54,HARD,22
19.1,132.0,0.0,True,3,9679.0,0,1117.1952777777774,0.25609877780883034,-1990.7393392186793,2167.7203510973563,55,54,HARD,22
19.2,132.0,0.0,True,3,9679.0,0,1117.1952777777774,0.25609877780883034,-1990.7393392186793,2167.7203510973563,55,54,HARD,22
19.3,127.33333333333333,0.0,True,3,9299.0,0,1122.7945145268343,0.25738231141895085,-1932.0,2177.0,55,54,HARD,22
19.4,125.0,0.0,True,3,9109.0,0,1125.5286111111106,0.2580090584233217,-1904.9967464218603,2184.0182371861943,55,54,HARD,22
19.5,122.08333866666666,0.0,True,3,8819.083863466667,0,1130.2284185067406,0.2590864125384875,-1861.0,2200.0,55,54,HARD,22
19.6,120.0,0.0,True,3,8612.0,0,1133.5286111111106,0.2598429278132335,-1830.4907019092818,2214.202472276646,55,54,HARD,22
19.7,118.0,0.0,True,3,8569.0,0,1137.4341662898687,0.26073821257485047,-1796.0,2234.0,55,54,HARD,22
19.8,116.0,0.0,False,3,8526.0,0,1141.261944444444,0.26161566822348153,-1765.3455908853414,2256.4098096786665,55,54,HARD,22
19.9,113.916672,0.0,False,3,8491.8334208,0,1144.378480458254,0.262330083223267,-1742.0,2277.0,55,54,HARD,22
20.0,113.916672,0.0,False,3,8491.8334208,0,1144.378480458254,0.262330083223267,-1742.0,2277.0,55,54,HARD,22
20.1,111.0,0.0,False,3,8444.0,0,1148.661944444444,0.26331199740914996,-1711.7400521477841,2308.6341036636595,55,54,HARD,22
20.2,110.33333333333333,0.6666666666666666,False,3,8340.333333333334,0,1151.0898608207333,0.26386855759961775,-1696.0,2328.0,55,54,HARD,22
20.3,109.0,2.0,False,3,8133.0,0,1155.9286111111107,0.26497776210498647,-1668.269405931401,2369.1466095347214,55,54,HARD,22
20.4,109.24999893333333,11.7499584,False,3,8221.749621333332,0,1157.7505136080663,0.26539540350755775,-1659.0,2385.0,55,54,HARD,22
20.5,109.24999893333333,11.7499584,False,3,8221.749621333332,0,1157.7505136080663,0.26539540350755775,-1659.0,2385.0,55,54,HARD,22
20.6,110.5,41.833333333333336,False,3,8325.333333333334,0,1164.5023959810974,0.26694316230858117,-1630.0,2445.0,55,54,HARD,22
20.7,110.5,41.833333333333336,False,3,8325.333333333334,0,1164.5023959810974,0.26694316230858117,-1630.0,2445.0,55,54,HARD,22
20.8,113.33332906666666,46.7499904,False,3,7533.833053866667,0,1171.4327870763366,0.26853184131979063,-1610.0,2511.0,55,54,HARD,22
20.9,113.33332906666666,46.7499904,False,3,7533.833053866667,0,1171.4327870763366,0.26853184131979063,-1610.0,2511.0,55,54,HARD,22
21.0,117.0,55.0,False,4,7774.0,0,1178.5952777777775,0.27017372537640316,-1600.0,2574.0,55,54,HARD,22
21.1,117.0,55.0,False,4,7774.0,0,1178.5952777777775,0.27017372537640316,-1600.0,2574.0,55,54,HARD,22
21.2,117.0,55.0,False,4,7774.0,0,1178.5952777777775,0.27017372537640316,-1600.0,2574.0,55,54,HARD,22
21.3,125.0,59.0,False,4,8351.0,0,1186.9286111111107,0.2720840059908946,-1595.289851474151,2660.293754567242,55,54,HARD,22
21.4,125.0,59.0,False,4,8351.0,0,1186.9286111111107,0.2720840059908946,-1595.289851474151,2660.293754567242,55,54,HARD,22
21.5,131.0,60.0,False,4,8492.0,0,1195.661944444444,0.2740859800748816,-1607.620925381993,2746.350179827011,55,54,HARD,22
21.6,131.0,60.0,False,4,8492.0,0,1195.661944444444,0.2740859800748816,-1607.620925381993,2746.350179827011,55,54,HARD,22
21.7,141.0,73.0,False,4,8908.0,0,1205.0227777777775,0.27623179828913985,-1628.1712835797834,2834.3680077065546,55,54,HARD,22
21.8,141.0,73.0,False,4,8908.0,0,1205.0227777777775,0.27623179828913985,-1628.1712835797834,2834.3680077065546,55,54,HARD,22
21.9,145.69583893333333,77.0250048,False,4,9494.309032533334,0,1211.591640214304,0.2777376027577508,-1648.0,2895.0,55,54,HARD,22
22.0,148.0,79.0,False,4,9782.0,0,1214.8894444444443,0.2784935705366977,-1658.45939822223,2921.9682438922946,55,54,HARD,22
22.1,152.69999786666668,79.0,False,4,9813.7249856,0,1220.905416595063,0.2798726339338954,-1680.0,2971.0,55,54,HARD,22
22.2,156.0,79.0,False,4,9836.0,0,1225.2894444444441,0.280877600743583,-1699.4262829291674,3012.885494016079,55,54,HARD,22
22.3,156.0,79.0,False,4,9836.0,0,1225.2894444444441,0.280877600743583,-1699.4262829291674,3012.885494016079,55,54,HARD,22
22.4,162.55417706666665,89.5875168,False,4,10483.855194666667,0,1230.8784608981748,0.2821587915178592,-1726.0,3067.0,55,54,HARD,22
22.5,169.0,100.0,False,4,11121.0,0,1236.5561111111108,0.2834603001343754,-1752.4877834065207,3115.955314402674,55,54,HARD,22
22.6,172.7874976,100.0,False,4,11297.749888,0,1241.4648833690992,0.28458555603262203,-1776.0,3157.0,55,54,HARD,22
22.7,178.0,100.0,False,4,11541.0,0,1248.4227777777774,0.28618053972941115,-1810.8652773558167,3216.3888252243455,55,54,HARD,22
22.8,182.3875104,100.0,False,4,11709.4128992,0,1252.631736260317,0.2871453747449785,-1832.0,3252.0,55,54,HARD,22
22.9,191.0,100.0,False,4,12040.0,0,1261.1561111111107,0.28909944850835406,-1874.3019336860593,3323.332662572744,55,54,HARD,22
23.0,192.75,100.0,False,4,11758.5,0,1264.4260902387427,0.28984903783683086,-1890.0,3351.0,55,54,HARD,22
23.1,192.75,100.0,False,4,11758.5,0,1264.4260902387427,0.28984903783683086,-1890.0,3351.0,55,54,HARD,22
23.2,198.5,100.0,False,4,10960.166666666666,0,1276.5711596144301,0.29263309670763443,-1945.0,3457.0,55,54,HARD,22
23.3,198.5,100.0,False,4,10960.166666666666,0,1276.5711596144301,0.29263309670763443,-1945.0,3457.0,55,54,HARD,22
23.4,201.75,99.83333333333333,False,5,11226.0,0,1288.8978571559112,0.2954587908701372,-1995.0,3569.0,55,54,HARD,22
23.5,201.75,99.83333333333333,False,5,11226.0,0,1288.8978571559112,0.2954587908701372,-1995.0,3569.0,55,54,HARD,22
23.6,201.75,99.83333333333333,False,5,11226.0,0,1288.8978571559112,0.2954587908701372,-1995.0,3569.0,55,54,HARD,22
23.7,210.0,98.0,False,5,11611.0,0,1301.7561111111108,0.2984063356621563,-2031.0,3675.0,55,54,HARD,22
23.8,210.0,98.0,False,5,11611.0,0,1301.7561111111108,0.2984063356621563,-2031.0,3675.0,55,54,HARD,22
23.9,218.0,91.0,False,5,11880.0,0,1316.2894444444441,0.3017378650538294,-2065.3479190162147,3813.910258733724,55,54,HARD,22
24.0,218.0,91.0,False,5,11880.0,0,1316.2894444444441,0.3017378650538294,-2065.3479190162147,3813.910258733724,55,54,HARD,22
24.1,224.0,89.0,False,5,11383.0,0,1331.2227777777775,0.305161087914998,-2083.782312208037,3958.5643661732247,55,54,HARD,22
24.2,224.0,89.0,False,5,11383.0,0,1331.2227777777775,0.305161087914998,-2083.782312208037,3958.5643661732247,55,54,HARD,22
24.3,227.0,95.75,False,5,10833.25,0,1342.6025575623037,0.30776971664134534,-2085.0,4071.0,55,54,HARD,22
24.4,228.0,98.0,False,6,10650.0,0,1346.4227777777774,0.3086454397558303,-2082.694654622597,4108.6340138566475,55,54,HARD,22
24.5,230.0,99.33333333333333,False,6,10771.333333333334,0,1356.6694535132085,0.3109943228782752,-2070.0,4209.0,55,54,HARD,22
24.6,231.0,100.0,False,6,10832.0,0,1361.8227777777772,0.31217563833141043,-2060.263295341022,4259.0783155390345,55,54,HARD,22
24.7,231.0,100.0,False,6,10832.0,0,1361.8227777777772,0.31217563833141043,-2060.263295341022,4259.0783155390345,55,54,HARD,22
24.8,234.0,100.0,False,6,11073.0,0,1374.8877777777773,0.3151705762788101,-2023.9087547620006,4383.280563412021,55,54,HARD,22
24.9,234.0,100.0,False,6,11073.0,0,1374.8877777777773,0.3151705762788101,-2023.9087547620006,4383.280563412021,55,54,HARD,22
25.0,237.4999936,100.0,False,6,11134.249888,0,1384.192162668194,0.3173034546091217,-1988.0,4468.0,55,54,HARD,22
25.1,240.0,100.0,False,6,11178.0,0,1390.8877777777775,0.3188383150586337,-1958.734058291113,4528.583245660432,55,54,HARD,22
25.2,241.0,100.0,False,6,11235.5,0,1398.9226673292842,0.3206801823086125,-1921.0,4601.0,55,54,HARD,22
25.3,242.0,100.0,False,6,11293.0,0,1407.0211111111107,0.3225366183282891,-1882.010989639475,4672.565421220798,55,54,HARD,22
25.4,244.4999936,100.0,False,6,11349.6665216,0,1413.8667500417969,0.32410586928946084,-1849.0,4732.0,55,54,HARD,22
25.5,244.4999936,100.0,False,6,11349.6665216,0,1413.8667500417969,0.32410586928946084,-1849.0,4732.0,55,54,HARD,22
25.6,249.0,100.0,False,6,11492.333333333334,0,1429.1143610078439,0.3276011351669504,-1775.0,4863.0,55,54,HARD,22
25.7,249.0,100.0,False,6,11492.333333333334,0,1429.1143610078439,0.3276011351669504,-1775.0,4863.0,55,54,HARD,22
25.8,251.0,100.0,False,6,11619.0,0,1440.2877777777774,0.33016245854133885,-1717.1364972767792,4957.451556001871,55,54,HARD,22
25.9,251.7499968,100.0,False,6,11651.749860266667,0,1444.4975565586421,0.33112748159690486,-1695.0,4993.0,55,54,HARD,22
26.0,254.0,100.0,False,6,11750.0,0,1457.2211111111108,0.33404414874998545,-1628.500888998153,5100.773143553581,55,54,HARD,22
26.1,254.83333333333334,100.0,False,6,11598.166666666666,0,1460.0779853459187,0.3346990405262407,-1614.0,5125.0,55,54,HARD,22
26.2,254.83333333333334,100.0,False,6,11598.166666666666,0,1460.0779853459187,0.3346990405262407,-1614.0,5125.0,55,54,HARD,22
26.3,259.16666453333335,100.0,False,6,10832.916744533333,0,1475.9327997587063,0.33833349788053346,-1537.0,5260.0,55,54,HARD,22
26.4,259.16666453333335,100.0,False,6,10832.916744533333,0,1475.9327997587063,0.33833349788053346,-1537.0,5260.0,55,54,HARD,22
26.5,261.0,100.0,False,7,10766.0,0,1491.8877777777773,0.34199091610626975,-1461.0,5401.0,55,54,HARD,22
26.6,261.0,100.0,False,7,10766.0,0,1491.8877777777773,0.34199091610626975,-1461.0,5401.0,55,54,HARD,22
26.7,264.6666624,100.0,False,7,10715.583392,0,1508.0758441853038,0.3457017660395975,-1371.0,5564.0,55,54,HARD,22
26.8,265.0,100.0,False,7,10711.0,0,1509.554444444444,0.3460407110089916,-1363.335089203328,5577.86781920103,55,54,HARD,22
26.9,265.0,100.0,False,7,10711.0,0,1509.554444444444,0.3460407110089916,-1363.335089203328,5577.86781920103,55,54,HARD,22
27.0,267.0,100.0,False,7,10848.0,0,1527.354444444444,0.3501210704015453,-1279.02496530514,5731.744870212526,55,54,HARD,22
27.1,267.0,100.0,False,7,10848.0,0,1527.354444444444,0.3501210704015453,-1279.02496530514,5731.744870212526,55,54,HARD,22
27.2,269.0,100.0,False,7,10932.0,0,1545.2877777777774,0.3542319942839308,-1193.3080455199242,5889.523459677122,55,54,HARD,22
27.3,269.0,100.0,False,7,10932.0,0,1545.2877777777774,0.3542319942839308,-1193.3080455199242,5889.523459677122,55,54,HARD,22
27.4,271.6666666666667,100.0,False,7,11006.666666666666,0,1557.4065278812172,0.35701001989126685,-1135.0,5995.0,55,54,HARD,22
27.5,273.0,100.0,False,7,11044.0,0,1563.4877777777772,0.35840404714598006,-1105.9335511014788,6047.962409128339,55,54,HARD,22
27.6,273.5833322666667,100.0,False,7,11085.9999232,0,1574.132536141948,0.3608441842118626,-1055.0,6141.0,55,54,HARD,22
27.7,274.0,100.0,False,7,11116.0,0,1581.754444444444,0.36259138225294535,-1018.2578149501802,6207.687698363219,55,54,HARD,22
27.8,275.0,100.0,False,7,11141.0,0,1590.9349279014145,0.3646958582024865,-974.0,6288.0,55,54,HARD,22
27.9,275.0,100.0,False,7,11141.0,0,1590.9349279014145,0.3646958582024865,-974.0,6288.0,55,54,HARD,22
28.0,276.0,100.0,False,7,11166.0,0,1600.154444444444,0.3668092818497424,-929.8722839886447,6368.66823322327,55,54,HARD,22
28.1,276.8333312,100.0,False,7,11203.0832384,0,1607.868474937099,0.36857759739890816,-893.0,6436.0,55,54,HARD,22
28.2,278.0,100.0,False,7,11255.0,0,1618.6877777777772,0.3710577459363713,-840.9652491930599,6530.215224942047,55,54,HARD,22
28.3,278.0,100.0,False,7,11273.0,0,1624.8614449069453,0.372472958332832,-811.0,6584.0,55,54,HARD,22
28.4,278.0,100.0,False,7,11309.0,0,1637.2211111111108,0.3753062100230003,-750.6072245340803,6691.489712510329,55,54,HARD,22
28.5,278.50209031130265,100.0,False,7,11322.05434809387,0,1641.8774473014207,0.3763735990740687,-728.0,6732.0,55,54,HARD,22
28.6,278.50209031130265,100.0,False,7,11322.05434809387,0,1641.8774473014207,0.3763735990740687,-728.0,6732.0,55,54,HARD,22
28.7,280.0,100.0,False,7,11367.1500288,0,1658.9979488115982,0.3802981945315004,-645.0,6882.0,55,54,HARD,22
28.8,280.0,100.0,False,7,11367.1500288,0,1658.9979488115982,0.3802981945315004,-645.0,6882.0,55,54,HARD,22
28.9,280.1749994666667,100.0,False,7,11399.712491733333,0,1676.1165344859505,0.38422235081484746,-559.0,7030.0,55,54,HARD,22
29.0,280.1749994666667,100.0,False,7,11399.712491733333,0,1676.1165344859505,0.38422235081484746,-559.0,7030.0,55,54,HARD,22
29.1,282.0,100.0,False,7,11428.0,0,1693.2766666666664,0.38815603095647927,-475.42197459845374,7159.384299664485,55,54,HARD,22
29.2,282.0,100.0,False,7,11428.0250048,0,1693.3550293453584,0.3881739943211998,-475.0,7160.0,55,54,HARD,22
29.3,282.0,100.0,False,7,11428.0250048,0,1693.3550293453584,0.3881739943211998,-475.0,7160.0,55,54,HARD,22
29.4,282.0,100.0,False,7,11434.0,0,1712.0766666666664,0.39246562402277196,-366.8738308097524,7312.425516040551,55,54,HARD,22
29.5,282.0,100.0,False,7,11434.0,0,1712.0766666666664,0.39246562402277196,-366.8738308097524,7312.425516040551,55,54,HARD,22
29.6,281.0,100.0,False,7,11124.0,0,1730.8099999999995,0.3967599348441486,-264.7666547470769,7453.635196791474,55,54,HARD,22
29.7,281.0,100.0,False,7,11124.0,0,1730.8099999999995,0.3967599348441486,-264.7666547470769,7453.635196791474,55,54,HARD,22
29.8,269.75,27.25,False,7,10824.0,0,1744.1632284302475,0.39982094445349003,-171.0,7575.0,55,54,HARD,22
29.9,266.0,3.0,True,7,10724.0,0,1748.543333333333,0.40082501199178644,-142.5534782473612,7611.495005295048,55,54,HARD,22
30.0,260.6666666666667,1.0,True,7,10337.333333333334,0,1760.1433985985393,0.4034841375681415,-74.0,7701.0,55,54,HARD,22
30.1,258.0,0.0,True,7,10144.0,0,1765.7433333333329,0.4047678311800967,-41.6854487816421,7745.989220855867,55,54,HARD,22
30.2,245.16666666666666,0.0,True,7,10390.75,0,1775.063794000943,0.4069043946198725,11.0,7825.0,55,54,HARD,22
30.3,236.0,0.0,True,6,10567.0,0,1781.4766666666665,0.40837444098025655,44.38385605835288,7880.623893901798,55,54,HARD,22
30.4,236.0,0.0,True,6,10567.0,0,1781.4766666666665,0.40837444098025655,44.38385605835288,7880.623893901798,55,54,HARD,22
30.5,230.0,0.0,True,6,10334.5,0,1789.011936783607,0.4101017786317783,79.0,7945.0,55,54,HARD,22
30.6,224.0,0.0,True,6,10102.0,0,1796.4099999999996,0.41179766384142513,106.78868704953977,8004.997140910177,55,54,HARD,22
30.7,221.5,21.25,True,6,10162.0,0,1802.4989119283182,0.41319344749182674,127.0,8056.0,55,54,HARD,22
30.8,218.0,51.0,False,6,10246.0,0,1810.9433333333332,0.41512919323309827,153.58798760527554,8134.586627488984,55,54,HARD,22
30.9,217.33333333333334,55.333333333333336,False,6,10189.666666666666,0,1815.7515133179284,0.41623138999496534,166.0,8183.0,55,54,HARD,22
31.0,217.33333333333334,55.333333333333336,False,6,10189.666666666666,0,1815.7515133179284,0.41623138999496534,166.0,8183.0,55,54,HARD,22
31.1,216.0,64.75,False,6,10089.5,0,1828.9380673899132,0.41925419222884397,186.0,8324.0,55,54,HARD,22
31.2,216.0,64.75,False,6,10089.5,0,1828.9380673899132,0.41925419222884397,186.0,8324.0,55,54,HARD,22
31.3,216.59701435509078,73.56715790599841,False,6,10160.233799100053,0,1842.158173878468,0.42228468580643574,190.0,8454.0,55,54,HARD,22
31.4,216.59701435509078,73.56715790599841,False,6,10160.233799100053,0,1842.158173878468,0.42228468580643574,190.0,8454.0,55,54,HARD,22
31.5,219.0,100.0,False,6,10294.0,0,1851.9708333333328,0.4245340777824238,179.12198058636702,8550.68004088158,55,54,HARD,22
31.6,220.16666666666666,99.83333333333333,False,6,10329.0,0,1854.4488617917566,0.425102125349578,175.0,8575.0,55,54,HARD,22
31.7,220.16666666666666,99.83333333333333,False,6,10329.0,0,1854.4488617917566,0.425102125349578,175.0,8575.0,55,54,HARD,22
31.8,226.2499968,99.08333226666667,False,6,10534.9996032,0,1868.3042200637062,0.4282782400272267,144.0,8710.0,55,54,HARD,22
31.9,226.2499968,99.08333226666667,False,6,10534.9996032,0,1868.3042200637062,0.4282782400272267,144.0,8710.0,55,54,HARD,22
32.0,229.0,100.0,False,6,10876.0,0,1882.3041666666663,0.4314874992191726,100.0,8846.0,55,54,HARD,22
32.1,229.0,100.0,False,6,10876.0,0,1882.3041666666663,0.4314874992191726,100.0,8846.0,55,54,HARD,22
32.2,232.0,100.0,False,6,10904.0,0,1897.7708333333328,0.43503298003966867,46.39247334605288,8992.982891993372,55,54,HARD,22
32.3,232.0,100.0,False,6,10904.0,0,1897.7708333333328,0.43503298003966867,46.39247334605288,8992.982891993372,55,54,HARD,22
32.4,237.0,100.0,False,6,11020.666666666666,0,1910.972445081106,0.43805923399988617,0.0,9110.0,55,54,HARD,22
32.5,238.0,100.0,False,6,11044.0,0,1913.6374999999996,0.4386701543296604,-8.911823072724845,9133.057545171881,55,54,HARD,22
32.6,238.0,100.0,False,6,11044.0,0,1913.6374999999996,0.4386701543296604,-8.911823072724845,9133.057545171881,55,54,HARD,22
32.7,241.0,100.0,False,6,11161.0,0,1929.7041666666664,0.4423531753543999,-61.381697234147566,9274.985156134131,55,54,HARD,22
32.8,241.0,100.0,False,6,11161.0,0,1929.7041666666664,0.4423531753543999,-61.381697234147566,9274.985156134131,55,54,HARD,22
32.9,238.33333333333334,37.33333333333333,False,6,10734.333333333334,0,1940.3232324600808,0.4447874228179001,-97.0,9377.0,55,54,HARD,22
33.0,237.0,6.0,True,6,10521.0,0,1945.5041666666666,0.4459750673994757,-113.58062712898634,9427.733930561551,55,54,HARD,22
33.1,228.250016,2.5000064,True,6,10277.167112533334,0,1954.2739670129545,0.44798540095081263,-140.0,9515.0,55,54,HARD,22
33.2,222.0,0.0,True,6,10103.0,0,1960.3041666666663,0.4493677257708124,-156.36967243598707,9575.339114063241,55,54,HARD,22
33.3,213.0,0.0,True,6,9703.0,0,1967.2807551350766,0.45096699477559093,-173.0,9645.0,55,54,HARD,22
33.4,204.0,0.0,True,6,9303.0,0,1973.9041666666665,0.4524853037336624,-186.03769833495264,9711.016920507269,55,54,HARD,22
33.5,194.8333568,0.0,True,6,9640.499136,0,1979.1004477152205,0.4536764663282026,-194.0,9764.0,55,54,HARD,22
33.6,194.8333568,0.0,True,6,9640.499136,0,1979.1004477152205,0.4536764663282026,-194.0,9764.0,55,54,HARD,22
33.7,182.0,0.0,True,5,10113.0,0,1986.0375,0.455266672308362,-200.52550640272509,9836.048849912782,55,54,HARD,22
33.8,178.66666666666666,0.0,True,5,10288.0,0,1989.9309790703082,0.45615918881927453,-202.0,9876.0,55,54,HARD,22
33.9,172.0,0.0,True,5,10638.0,0,1997.5041666666664,0.45789521843390213,-200.27146247145524,9953.08109394607,55,54,HARD,22
34.0,169.0000128,0.0,True,5,10517.000516266668,0,2000.235949830967,0.45852143512451304,-198.0,9981.0,55,54,HARD,22
34.1,169.0000128,0.0,True,5,10517.000516266668,0,2000.235949830967,0.45852143512451304,-198.0,9981.0,55,54,HARD,22
34.2,159.33333333333334,0.0,True,4,10071.333333333334,0,2009.9170773450633,0.4607406755505047,-182.0,10079.0,55,54,HARD,22
34.3,159.33333333333334,0.0,True,4,10071.333333333334,0,2009.9170773450633,0.4607406755505047,-182.0,10079.0,55,54,HARD,22
34.4,155.66667093333334,1.3333162666666667,True,4,9638.666914133333,0,2019.426485120216,0.462920552029885,-154.0,10171.0,55,54,HARD,22
34.5,155.66667093333334,1.3333162666666667,True,4,9638.666914133333,0,2019.426485120216,0.462920552029885,-154.0,10171.0,55,54,HARD,22
34.6,152.0,16.0,False,4,9426.0,0,2028.7041666666667,0.4650473090545581,-116.0,10254.0,55,54,HARD,22
34.7,152.0,16.0,False,4,9426.0,0,2028.7041666666667,0.4650473090545581,-116.0,10254.0,55,54,HARD,22
34.8,152.0,16.0,False,4,9426.0,0,2028.7041666666667,0.4650473090545581,-116.0,10254.0,55,54,HARD,22
34.9,147.0,18.0,False,4,9088.0,0,2038.5041666666664,0.4672937990572,-63.112734254882476,10336.37233837423,55,54,HARD,22
35.0,147.0,18.0,False,4,9088.0,0,2038.5041666666664,0.4672937990572,-63.112734254882476,10336.37233837423,55,54,HARD,22
35.1,143.0,26.0,False,4,9208.0,0,2048.0375,0.4694791600801782,1.264471915774216,10405.851060111108,55,54,HARD,22
35.2,143.0,26.0,False,4,9208.0,0,2048.0375,0.4694791600801782,1.264471915774216,10405.851060111108,55,54,HARD,22
35.3,142.0,42.0,False,4,9152.0,0,2057.464722222222,0.47164019686333186,74.2066351994781,10464.237636850901,55,54,HARD,22
35.4,142.0,42.0,False,4,9152.0,0,2057.464722222222,0.47164019686333186,74.2066351994781,10464.237636850901,55,54,HARD,22
35.5,142.67083413333333,47.366673066666664,False,4,9184.2000384,0,2063.842931077754,0.4731022971111599,130.0,10496.0,55,54,HARD,22
35.6,143.0,50.0,False,4,9200.0,0,2066.9980555555553,0.47382555788631003,158.3805678831489,10508.95867479601,55,54,HARD,22
35.7,144.7624992,55.2874976,False,4,9375.074920533334,0,2072.686009983163,0.47512942857581025,211.0,10528.0,55,54,HARD,22
35.8,146.0,59.0,False,4,9498.0,0,2076.731388888889,0.47605676564403604,249.99160143661138,10538.540263686264,55,54,HARD,22
35.9,146.0,59.0,False,4,9498.0,0,2076.731388888889,0.47605676564403604,249.99160143661138,10538.540263686264,55,54,HARD,22
36.0,148.01666986666666,61.52083733333333,False,4,9678.996120533333,0,2081.7407503634004,0.4772050799779247,299.0,10549.0,55,54,HARD,22
36.1,150.0,64.0,False,4,9857.0,0,2086.731388888889,0.47834910238142575,347.4151777531738,10557.608649378759,55,54,HARD,22
36.2,151.66666666666666,64.41666666666667,False,4,9971.166666666666,0,2090.9700943504718,0.47932075640628186,389.0,10562.0,55,54,HARD,22
36.3,154.0,65.0,False,4,10131.0,0,2096.9980555555553,0.48070256809847917,449.54197962380175,10561.71643580981,55,54,HARD,22
36.4,156.0,67.33333333333333,False,4,10235.333333333334,0,2100.508725772156,0.48150733192951656,485.0,10558.0,55,54,HARD,22
36.5,160.0,72.0,False,4,10444.0,0,2107.6647222222223,0.48314772728502825,557.1002097897406,10542.955439180434,55,54,HARD,22
36.6,161.25,73.5,False,4,10544.25,0,2110.388946421155,0.48377221120623815,584.0,10536.0,55,54,HARD,22
36.7,161.25,73.5,False,4,10544.25,0,2110.388946421155,0.48377221120623815,584.0,10536.0,55,54,HARD,22
36.8,165.66666666666666,81.66666666666667,False,4,10943.666666666666,0,2120.5146693787533,0.4860933678790715,681.0,10507.0,55,54,HARD,22
36.9,165.66666666666666,81.66666666666667,False,4,10943.666666666666,0,2120.5146693787533,0.4860933678790715,681.0,10507.0,55,54,HARD,22
37.0,170.08333333333334,100.0,False,4,11463.416666666666,0,2130.908077317398,0.48847588696351485,778.0,10468.0,55,54,HARD,22
37.1,170.08333333333334,100.0,False,4,11463.416666666666,0,2130.908077317398,0.48847588696351485,778.0,10468.0,55,54,HARD,22
37.2,170.08333333333334,100.0,False,4,11463.416666666666,0,2130.908077317398,0.48847588696351485,778.0,10468.0,55,54,HARD,22
37.3,182.0,100.0,False,4,11754.0,0,2142.064722222222,0.4910333656616488,875.0,10420.0,55,54,HARD,22
37.4,182.0,100.0,False,4,11754.0,0,2142.064722222222,0.4910333656616488,875.0,10420.0,55,54,HARD,22
37.5,190.0,100.0,False,4,11334.0,0,2154.731388888889,0.49393699219567583,980.7743484613909,10355.110673521851,55,54,HARD,22
37.6,190.0,100.0,False,4,11334.0,0,2154.731388888889,0.49393699219567583,980.7743484613909,10355.110673521851,55,54,HARD,22
37.7,195.0,100.0,False,5,10718.0,0,2167.731388888889,0.49691702995428244,1085.3470530112413,10278.664535792479,55,54,HARD,22
37.8,195.0,100.0,False,5,10718.0,0,2167.731388888889,0.49691702995428244,1085.3470530112413,10278.664535792479,55,54,HARD,22
37.9,203.05969379372533,100.0,False,5,10912.328172582043,0,2177.925046482589,0.4992537595333235,1163.0,10216.0,55,54,HARD,22
38.0,204.0,100.0,False,5,10935.0,0,2179.1213888888888,0.4995280014981693,1172.0115587321875,10208.41167243977,55,54,HARD,22
38.1,205.49999786666666,100.0,False,5,11192.249634133334,0,2189.3806810955157,0.5018797767406562,1249.0,10141.0,55,54,HARD,22
38.2,206.0,100.0,False,5,11278.0,0,2192.854722222222,0.5026761439508511,1274.7002566006843,10117.583332196195,55,54,HARD,22
