RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife,Speed_mps,VX,VY,AX_long,AY_lat,Jerk_long,Jerk_lat,TireEnergyProxy
15.7,171.0,0.0,False,4,10356.0,0,1050.8008333333337,0.1951538846032753,-1783.8614884214549,4910.322348563959,2,31,HARD,5,47.01083194612811,456.4049503216802,48.23275677321362,-93.47172779454459,-476.80886350502425,910.2055323886293,-534.3381542881161,6086609.197767632
15.8,165.9785728,0.0,False,4,10182.1679104,0,1058.2240564638191,0.196532519625476,-1681.0,4930.0,2,31,HARD,5,46.60942778288394,443.04528141103447,99.0990232770082,15.166951186868761,-382.12731530460394,-754.474633953916,987.8490881059099,6104646.083462267
15.9,165.9785728,0.0,False,4,10182.1679104,0,1058.2240564638191,0.196532519625476,-1681.0,4930.0,2,31,HARD,5,46.03724539046155,442.6828046173955,123.47739497208295,-244.3666545853278,-279.23904588384227,-796.6702149591233,-163.09070609941813,6128710.008713409
16.0,165.9785728,0.0,False,4,10182.1679104,0,1058.2240564638191,0.196532519625476,-1681.0,4930.0,2,31,HARD,5,45.3326490475452,380.96411901838565,139.76239181370602,-144.1670918049559,-414.74545652448757,2894.443522854749,-587.5347326778632,6151390.235472188
16.1,160.0,0.0,False,4,9950.0,0,1070.623055555556,0.1988352517524284,-1590.406534018908,4961.697239054811,2,31,HARD,5,44.64190919598934,387.04430371489025,191.4205696109684,334.52204998562206,-396.7459924194149,792.8677433053732,1005.0130775803316,6182965.871953329
16.2,157.5,5.5,False,4,9833.5,0,1076.67932142448,0.1999600165727622,-1549.0,4986.0,2,31,HARD,5,43.98783403677819,405.75818456420166,240.54805394283903,14.40645685611876,-213.74284100842124,-2783.193112961688,1461.0267540089958,6193727.727068425
16.3,155.71428571428572,9.428571428571429,False,4,9750.285714285714,0,1080.965754262786,0.2007560894278177,-1512.0,5009.0,2,31,HARD,5,43.52494240613723,367.7228437322515,229.66221062438763,-222.11657260671555,-104.54064161761572,-1888.3286322842087,-181.24889621093388,6207889.921142267
16.4,155.0,11.0,False,4,9717.0,0,1082.6786111111114,0.201074199822401,-1497.5876579355222,5018.781036997163,2,31,HARD,5,43.04935869250405,357.00413435677547,234.74949451597695,-363.259269600723,-249.992620250608,-1002.4425107707749,-1479.133776298205,6234092.307672704
16.5,154.0,30.0,False,4,9681.0,0,1089.523055555556,0.2023453445330951,-1444.92186566616,5060.367048637973,2,31,HARD,5,42.789290384408105,279.5486699326716,231.52214610340252,-422.60507476087054,-400.36739687725674,2038.4330820180178,166.72581740540082,6263964.050336014
16.6,154.33611093333334,36.72221866666666,False,4,9747.886075733331,0,1094.701612444631,0.2033071019484715,-1407.0,5097.0,2,31,HARD,5,42.722889790200966,240.83452723676373,242.50748713124722,44.42734680288063,-216.64745676952785,3214.9641012925194,1249.221798140891,6272886.97263659
16.7,154.33611093333334,36.72221866666666,False,4,9747.886075733331,0,1094.701612444631,0.2033071019484715,-1407.0,5097.0,2,31,HARD,5,42.77768939086966,255.06542092575728,268.35917780807904,220.38774549763335,-150.52303724907853,1366.0191320490276,-635.4709954539545,6286619.441200479
16.8,154.33611093333334,36.72221866666666,False,4,9747.886075733331,0,1094.701612444631,0.2033071019484715,-1407.0,5097.0,2,31,HARD,5,42.85897837367138,249.37990694030532,295.1961406540977,317.6311732126861,-343.74165586031876,34.59119925956955,-722.3279840887866,6312177.124267273
16.9,155.01818065454546,50.10908392727273,False,4,9881.793067054545,0,1105.0668354379102,0.2052321228161281,-1336.0,5182.0,2,31,HARD,5,43.081040602889956,243.54449472384772,361.2525779302223,227.30598534954726,-294.98863406683586,-1360.892595331073,1224.3296419297844,6334932.473243323
17.0,155.01818065454546,50.10908392727273,False,4,9881.793067054545,0,1105.0668354379102,0.2052321228161281,-1336.0,5182.0,2,31,HARD,5,43.48365111830048,225.87355139582655,365.8707715847959,45.45265414647151,-98.87572747436184,-131.7160580257915,569.7571722756034,6341138.262741513
17.1,159.0,74.0,False,4,10274.5,0,1114.78236208586,0.2070364826017019,-1292.0,5257.0,2,31,HARD,5,43.7667242653106,231.49306781874657,379.37596722838407,200.96277374438895,-181.03719961171518,-699.3454690869876,-1554.6006812791534,6358115.364646966
17.2,159.0,74.0,False,4,10274.5,0,1114.78236208586,0.2070364826017019,-1292.0,5257.0,2,31,HARD,5,44.22797703191997,215.90130194073595,419.04007103266395,-94.41643967092602,-409.79586373019254,-1707.3194649897566,-1386.320916142353,6381883.39746249
17.3,163.0,98.0,False,4,10669.0,0,1124.945277777778,0.2089239311202588,-1254.8365065925805,5348.14830513032,2,31,HARD,5,44.91349189348041,149.98698144176728,400.1278934987022,-140.5011192535624,-458.30138284018585,2930.101882761747,80.67687692556206,6407471.148758787
