RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
41.5,187.5062464,100.0,False,4,11462.8808384,0,2675.429352673018,0.38601095051636286,7772.0,-14032.0,14,35,HARD,10
41.6,190.0,100.0,False,4,11748.0,0,2682.461666666667,0.3870255727885995,7723.97351197562,-14076.562994869922,14,35,HARD,10
41.7,193.86388195555554,100.0,False,4,11391.036751644444,0,2688.3318976029846,0.38787252971579866,7675.0,-14117.0,14,35,HARD,10
41.8,193.86388195555554,100.0,False,4,11391.036751644444,0,2688.3318976029846,0.38787252971579866,7675.0,-14117.0,14,35,HARD,10
41.9,203.14583466666667,100.0,False,5,10555.0500736,0,2703.163471047444,0.39001242915183837,7528.0,-14223.0,14,35,HARD,10
42.0,203.14583466666667,100.0,False,5,10555.0500736,0,2703.163471047444,0.39001242915183837,7528.0,-14223.0,14,35,HARD,10
42.1,207.72916266666667,100.0,False,5,10808.0497792,0,2715.8675998301624,0.39184538086928894,7461.0,-14269.0,14,35,HARD,10
42.2,208.0,100.0,False,5,10823.0,0,2716.628333333334,0.3919551395001253,7456.356836796684,-14272.128177996794,14,35,HARD,10
42.3,208.0,100.0,False,5,10823.0,0,2716.628333333334,0.3919551395001253,7456.356836796684,-14272.128177996794,14,35,HARD,10
42.4,215.7625024,100.0,False,5,11088.3063648,0,2731.3670156723233,0.39408163660734574,7333.0,-14355.0,14,35,HARD,10
42.5,220.0,100.0,False,5,11291.0,0,2738.2950000000005,0.3950812061952391,7257.050095551174,-14406.507904729802,14,35,HARD,10
42.6,220.0,100.0,False,5,11291.0,0,2738.2950000000005,0.3950812061952391,7257.050095551174,-14406.507904729802,14,35,HARD,10
42.7,224.109376,100.0,False,5,11443.5719168,0,2751.17917851749,0.39694013548865875,7109.0,-14508.0,14,35,HARD,10
42.8,224.109376,100.0,False,5,11443.5719168,0,2751.17917851749,0.39694013548865875,7109.0,-14508.0,14,35,HARD,10
42.9,224.109376,100.0,False,5,11443.5719168,0,2751.17917851749,0.39694013548865875,7109.0,-14508.0,14,35,HARD,10
43.0,229.0,100.0,False,5,11648.0,0,2771.0950000000003,0.39981359023830376,6943.705371115291,-14625.062694685532,14,35,HARD,10
43.1,230.52856868571428,100.0,False,5,11741.624832,0,2777.9810671807963,0.4008071120201901,6901.0,-14656.0,14,35,HARD,10
43.2,230.52856868571428,100.0,False,5,11741.624832,0,2777.9810671807963,0.4008071120201901,6901.0,-14656.0,14,35,HARD,10
43.3,233.0,100.0,False,5,11893.0,0,2789.2172222222225,0.40242826448431956,6844.2456519098905,-14697.627561365493,14,35,HARD,10
43.4,234.78333013333332,100.0,False,5,11533.064534755556,0,2796.2572515716092,0.4034439999280922,6806.0,-14726.0,14,35,HARD,10
43.5,234.78333013333332,100.0,False,5,11533.064534755556,0,2796.2572515716092,0.4034439999280922,6806.0,-14726.0,14,35,HARD,10
43.6,234.78333013333332,100.0,False,5,11533.064534755556,0,2796.2572515716092,0.4034439999280922,6806.0,-14726.0,14,35,HARD,10
