RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife,Speed_mps,VX,VY,AX_long,AY_lat,Jerk_long,Jerk_lat,TireEnergyProxy
47.6,263.0,0.0,True,8,11018.0,8,3225.0955555555543,0.616457275626288,2508.984460045226,948.7647967973512,18,50,HARD,42,74.66015069348784,738.6074144368899,-472.6073666796725,-675.4211974456858,-185.75650000796023,-9261.976848398992,-510.0696832649119,25174698.843278326
47.7,261.0312416,0.2812512,True,8,11138.0942624,8,3228.323523146927,0.617074281873982,2542.0,929.0,18,50,HARD,42,72.74377745615726,614.5939555196264,-353.3837038697345,-1154.2136444480561,-286.8703660444512,1371.231822455303,-204.86958754420243,25276864.05410319
47.8,256.0,1.0,True,7,11445.0,8,3236.473333333332,0.6186320682086313,2645.279778824183,874.9230269587215,18,50,HARD,42,71.11216978905892,567.0861404811149,-307.80262664356314,-401.17483295462523,-226.7304175168007,3281.4967612789633,-780.6716480352998,25317378.744389784
47.9,248.36109937777775,5.166673066666667,True,7,11207.152412444444,8,3244.895028274351,0.620241823650002,2750.0,826.0,18,50,HARD,42,69.47655375687381,565.7087304109427,-275.25463169417435,-497.9142921922634,-443.00469565151116,-444.62099018348937,-1921.8924051780425,25376573.802776422
48.0,248.36109937777775,5.166673066666667,True,7,11207.152412444444,8,3244.895028274351,0.620241823650002,2750.0,826.0,18,50,HARD,42,68.28237163438395,516.3055366125468,-184.56220153764264,-490.0990309913231,-611.1088985524092,2342.328650664439,-928.6329605544944,25436953.20661454
48.1,248.36109937777775,5.166673066666667,True,7,11207.152412444444,8,3244.895028274351,0.620241823650002,2750.0,826.0,18,50,HARD,42,67.07118782708014,514.5495702813787,-127.17091828321031,-29.448562059375625,-628.73128776241,-595.8667456867303,814.5309495467856,25471838.831277255
48.2,231.83333546666665,23.29165653333333,True,6,10736.4375232,8,3263.969274100269,0.623887748992033,2854.0,801.0,18,50,HARD,42,65.64256591082355,540.7582547283641,-61.07586797194756,-609.2723801286692,-448.20270864305206,-1994.6151238527461,2341.148799982475,25529386.247825395
48.3,231.83333546666665,23.29165653333333,True,6,10736.4375232,8,3263.969274100269,0.623887748992033,2854.0,801.0,18,50,HARD,42,64.46518527138068,403.5254311256722,-24.420830333665435,-428.37158682992487,-160.50152776591503,10374.5683252013,920.2177288084678,25553192.251068056
48.4,225.77499904,61.80004608,False,6,10680.42503168,8,3277.755719055159,0.6265229435625702,2993.0,795.0,18,50,HARD,42,63.5009766511614,457.17951995847443,-23.858756759500466,1465.641284911591,-264.1591628813585,8733.214903464353,-1269.0533883806183,25632382.801552024
48.5,225.77499904,61.80004608,False,6,10680.42503168,8,3277.755719055159,0.6265229435625702,2993.0,795.0,18,50,HARD,42,62.66210391053578,699.0087188936468,13.062555648492662,1318.2713938629458,-414.3122054420387,-6134.349057009959,-494.53885956983044,25753513.05039063
48.6,225.01388942222223,99.0,False,6,10710.375168,8,3287.751997489137,0.6284336710010786,3098.0,803.0,18,50,HARD,42,62.277146815022235,719.2395735197033,63.91533500857122,238.77147350959908,-363.0669347953246,-5121.023487532359,1272.0208971284019,25796970.231768917
48.7,225.01388942222223,99.0,False,6,10710.375168,8,3287.751997489137,0.6284336710010786,3098.0,803.0,18,50,HARD,42,62.257793394779924,740.1480941214209,89.61795019396618,294.06669635647404,-159.90802601635832,508.16754295595,1514.5000699594636,25830816.493040636
48.8,225.01388942222223,99.0,False,6,10710.375168,8,3287.751997489137,0.6284336710010786,3098.0,803.0,18,50,HARD,42,62.279635730064385,773.78218474606,102.73460223798793,340.4049821007891,-60.16692080343182,-332.2327277674968,959.5036064720724,25862084.03010758
48.9,225.90277831111112,99.0,False,6,10990.375168,8,3307.7969259350143,0.6322651363846649,3394.0,842.0,18,50,HARD,42,62.71873124130212,806.0530856009541,110.50709823793511,227.62015080297468,31.99269527805619,-3364.4610739304485,622.819684640588,25883205.946758326
49.0,226.0,99.0,False,6,11021.0,8,3310.039999999998,0.63269388626302,3418.335256256489,845.2308416799764,18,50,HARD,42,63.245938880267275,819.7534183752532,102.57870894410758,-332.4872326853007,64.39701612468578,-8633.23702061558,-63.50971003563385,25915994.400520764
49.1,226.0,99.0,False,6,11021.0,8,3310.039999999998,0.63269388626302,3418.335256256489,845.2308416799764,18,50,HARD,42,63.92332164991245,741.6694008468949,89.47068787709611,-1499.0272533201414,19.290753270929418,-11144.23931737461,-182.99847534020805,26029419.818940032
49.2,236.0,99.0,True,6,11115.0,8,3328.395555555554,0.6362024383587535,3531.974511078809,858.4335879384018,18,50,HARD,42,64.62687606356464,522.5679936264396,62.84186343268402,-2561.3350961602227,27.79732105664417,-290.5979204838627,134.69485734284325,26165694.397490777
49.3,236.85000192,87.09997312,True,6,11187.2501632,8,3334.020753449963,0.6372776605061632,3564.0,861.0,18,50,HARD,42,65.36018852400954,233.73052834713235,22.788543049031205,-1557.146837416914,46.22972473949807,16314.003197514745,10.291383550678965,26203347.905593455
49.4,238.0,71.0,True,6,11285.0,8,3341.6177777777766,0.638729785207375,3614.304862798381,864.4206203069589,18,50,HARD,42,65.88183122382824,213.50561240434217,23.418736433339973,701.4655433427265,29.85559776677996,13423.179976028863,444.14974527226605,26219055.669720244
49.5,238.0,71.0,True,6,11285.0,8,3341.6177777777766,0.638729785207375,3614.304862798381,864.4206203069589,18,50,HARD,42,66.17951964030067,373.83827865305193,32.14957465985435,1127.489157788859,135.05967379395128,607.8575454302381,863.404086655147,26266428.792338632
49.6,238.0,71.0,True,6,11285.0,8,3341.6177777777766,0.638729785207375,3614.304862798381,864.4206203069589,18,50,HARD,42,66.17935773405875,440.4886230187458,15.827323581181645,823.0370524287741,202.53641509780937,147.46577299984324,54.023649034136696,26311633.289366484
