RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
66.1,205.7312544,100.0,False,5,10790.6939232,0,3366.620960942933,0.6220563789562735,-2486.0,7095.0,1,33,HARD,10
66.2,208.0,100.0,False,5,10880.0,0,3370.463333333335,0.6227663407498655,-2451.2514320741925,7109.562127225319,1,33,HARD,10
66.3,208.0,100.0,False,5,10880.0,0,3370.463333333335,0.6227663407498655,-2451.2514320741925,7109.562127225319,1,33,HARD,10
66.4,212.15833706666666,100.0,False,5,11054.6252,0,3384.1975481867594,0.6253040353874988,-2322.0,7152.0,1,33,HARD,10
66.5,212.15833706666666,100.0,False,5,11054.6252,0,3384.1975481867594,0.6253040353874988,-2322.0,7152.0,1,33,HARD,10
66.6,217.23333546666666,100.0,False,5,11319.833386666667,0,3395.1199731192496,0.6273221907372544,-2218.0,7174.0,1,33,HARD,10
66.7,217.23333546666666,100.0,False,5,11319.833386666667,0,3395.1199731192496,0.6273221907372544,-2218.0,7174.0,1,33,HARD,10
66.8,217.23333546666666,100.0,False,5,11319.833386666667,0,3395.1199731192496,0.6273221907372544,-2218.0,7174.0,1,33,HARD,10
66.9,221.23333546666666,100.0,False,5,11419.833386666667,0,3409.9642559001636,0.6300649945461844,-2051.0,7189.0,1,33,HARD,10
67.0,223.0,100.0,False,5,11464.0,0,3416.563333333335,0.6312843174994228,-1965.8899112513213,7186.6599986143265,1,33,HARD,10
67.1,223.0,100.0,False,5,11464.0,0,3416.563333333335,0.6312843174994228,-1965.8899112513213,7186.6599986143265,1,33,HARD,10
67.2,225.0,100.0,False,5,11688.0,0,3429.063333333334,0.6335939641234891,-1806.7944088948093,7168.250368007068,1,33,HARD,10
67.3,225.0,100.0,False,5,11688.0,0,3429.063333333334,0.6335939641234891,-1806.7944088948093,7168.250368007068,1,33,HARD,10
67.4,230.08000256,100.0,False,5,11390.999104,0,3445.2623254020364,0.6365870799110699,-1655.0,7127.0,1,33,HARD,10
67.5,232.08000256,100.0,False,5,10690.999104,0,3451.741267598245,0.6377842052687495,-1597.0,7106.0,1,33,HARD,10
67.6,233.0,100.0,False,6,10369.0,0,3454.7300000000014,0.6383364385249058,-1566.254423928165,7092.971353644866,1,33,HARD,10
67.7,233.0,100.0,False,6,10369.0,0,3454.7300000000014,0.6383364385249058,-1566.254423928165,7092.971353644866,1,33,HARD,10
67.8,235.0,100.0,False,6,10697.0,0,3467.785555555557,0.640748736110042,-1402.477824930513,7010.426382022969,1,33,HARD,10
67.9,238.0,100.0,False,6,10750.0,0,3478.3633333333346,0.6427032104088076,-1288.6295473338073,6940.412123504908,1,33,HARD,10
68.0,238.0,100.0,False,6,10750.0,0,3478.3633333333346,0.6427032104088076,-1288.6295473338073,6940.412123504908,1,33,HARD,10
68.1,238.0,100.0,False,6,10750.0,0,3478.3633333333346,0.6427032104088076,-1288.6295473338073,6940.412123504908,1,33,HARD,10
68.2,243.1750016,100.0,False,6,10944.616763733333,0,3498.214899961616,0.646371218716443,-1156.0,6831.0,1,33,HARD,10
68.3,243.1750016,100.0,False,6,10944.616763733333,0,3498.214899961616,0.646371218716443,-1156.0,6831.0,1,33,HARD,10
68.4,243.1750016,100.0,False,6,10944.616763733333,0,3498.214899961616,0.646371218716443,-1156.0,6831.0,1,33,HARD,10
68.5,246.0,100.0,False,6,11116.0,0,3513.6633333333343,0.6492256524751714,-1095.1189647559793,6777.153414033711,1,33,HARD,10
68.6,248.31000192,100.0,False,6,11200.7000704,0,3524.37619336875,0.651205086156363,-1036.0,6709.0,1,33,HARD,10
68.7,248.31000192,100.0,False,6,11200.7000704,0,3524.37619336875,0.651205086156363,-1036.0,6709.0,1,33,HARD,10
68.8,248.31000192,100.0,False,6,11200.7000704,0,3524.37619336875,0.651205086156363,-1036.0,6709.0,1,33,HARD,10
68.9,252.05416746666666,100.0,False,6,11340.06256,0,3542.5747624958117,0.6545676672561358,-881.0,6507.0,1,33,HARD,10
69.0,252.05416746666666,100.0,False,6,11340.06256,0,3542.5747624958117,0.6545676672561358,-881.0,6507.0,1,33,HARD,10
69.1,253.0,100.0,False,6,11411.0,0,3558.530000000001,0.6575157440911542,-807.3617187476682,6400.633550148137,1,33,HARD,10
69.2,253.0,100.0,False,6,11411.0,0,3558.530000000001,0.6575157440911542,-807.3617187476682,6400.633550148137,1,33,HARD,10
69.3,259.0,100.0,False,6,11562.0,0,3575.8686111111124,0.6607194292606566,-746.5102384215116,6301.634697608037,1,33,HARD,10
69.4,259.0,100.0,False,6,11562.0,0,3575.8686111111124,0.6607194292606566,-746.5102384215116,6301.634697608037,1,33,HARD,10
69.5,259.0,100.0,False,6,11621.0,0,3587.3797222222233,0.6628463571740192,-689.7383483551891,6210.611511211363,1,33,HARD,10
69.6,260.09500288,100.0,False,6,11434.11950848,0,3592.6652046746403,0.6638229649102422,-665.0,6171.0,1,33,HARD,10
69.7,262.7583370666667,100.0,False,6,11067.7247968,0,3605.7622286730434,0.6662429246913005,-598.0,6064.0,1,33,HARD,10
69.8,262.7583370666667,100.0,False,6,11067.7247968,0,3605.7622286730434,0.6662429246913005,-598.0,6064.0,1,33,HARD,10
69.9,265.1062528,100.0,False,6,10939.9310976,0,3617.727132745483,0.6684537007151556,-484.0,5883.0,1,33,HARD,10
70.0,265.1062528,100.0,False,6,10939.9310976,0,3617.727132745483,0.6684537007151556,-484.0,5883.0,1,33,HARD,10
70.1,265.1062528,100.0,False,6,10939.9310976,0,3617.727132745483,0.6684537007151556,-484.0,5883.0,1,33,HARD,10
70.2,269.78000384,100.0,False,7,10744.12007936,0,3641.723700265538,0.672887588008106,-416.0,5774.0,1,33,HARD,10
70.3,269.78000384,100.0,False,7,10744.12007936,0,3641.723700265538,0.672887588008106,-416.0,5774.0,1,33,HARD,10
70.4,272.0,100.0,False,7,10790.0,0,3652.913055555557,0.674955064541792,-369.2971853535086,5700.486532234382,1,33,HARD,10
70.5,273.32000256,100.0,False,7,10790.0,0,3662.943005986092,0.6768083158339071,-306.0,5601.0,1,33,HARD,10
70.6,274.0,100.0,False,7,10790.0,0,3668.1352777777797,0.6777677008750997,-265.75743214814634,5537.658482626944,1,33,HARD,10
70.7,275.53000192,100.0,False,7,10882.94761664,0,3679.8911009954763,0.6799398446677298,-172.0,5390.0,1,33,HARD,10
70.8,275.53000192,100.0,False,7,10882.94761664,0,3679.8911009954763,0.6799398446677298,-172.0,5390.0,1,33,HARD,10
70.9,275.53000192,100.0,False,7,10882.94761664,0,3679.8911009954763,0.6799398446677298,-172.0,5390.0,1,33,HARD,10
71.0,278.0,100.0,False,7,11033.0,0,3699.024166666668,0.6834750943105706,-88.96924506009194,5259.406186467431,1,33,HARD,10
71.1,280.0,100.0,False,7,11132.0,0,3711.4686111111123,0.6857744758385301,-51.63626817529731,5199.994717058094,1,33,HARD,10
71.2,280.4576813627222,100.0,False,7,11147.103484969834,0,3717.1660468426526,0.6868272008947852,-28.0,5162.0,1,33,HARD,10
71.3,280.4576813627222,100.0,False,7,11147.103484969834,0,3717.1660468426526,0.6868272008947852,-28.0,5162.0,1,33,HARD,10
71.4,281.5799385921126,100.0,False,7,11184.137973539717,0,3731.1905956878636,0.6894185410463372,44.0,5046.0,1,33,HARD,10
71.5,282.0,100.0,False,7,11198.0,0,3736.456944444446,0.6903916134164808,71.50935257126461,5002.198134475289,1,33,HARD,10
71.6,283.14000128,100.0,False,7,11220.8000256,0,3745.4380102117902,0.6920510604748863,117.0,4930.0,1,33,HARD,10
71.7,284.27499946666666,100.0,False,7,11252.162472533333,0,3754.8485058019774,0.6937898540245395,165.0,4853.0,1,33,HARD,10
71.8,284.27499946666666,100.0,False,7,11252.162472533333,0,3754.8485058019774,0.6937898540245395,165.0,4853.0,1,33,HARD,10
71.9,286.0,100.0,False,7,11341.0,0,3771.30138888889,0.6968298816947675,288.57186970304235,4655.17805669682,1,33,HARD,10
72.0,286.36499968,100.0,False,7,11346.10999552,0,3777.1145324218,0.6979039862816474,328.0,4592.0,1,33,HARD,10
72.1,287.0,100.0,False,7,11355.0,0,3787.2458333333348,0.6997759642774657,378.80205101290835,4510.335343041118,1,33,HARD,10
72.2,287.0,100.0,False,7,11355.0,0,3787.2458333333348,0.6997759642774657,378.80205101290835,4510.335343041118,1,33,HARD,10
72.3,287.0,100.0,False,7,11355.0,0,3787.2458333333348,0.6997759642774657,378.80205101290835,4510.335343041118,1,33,HARD,10
72.4,289.0,100.0,False,7,11438.0,0,3812.934722222224,0.7045225447173252,463.1578624440749,4376.673132306054,1,33,HARD,10
72.5,289.0,100.0,False,7,11438.0,0,3812.934722222224,0.7045225447173252,463.1578624440749,4376.673132306054,1,33,HARD,10
72.6,289.0,100.0,False,7,11438.0,0,3812.934722222224,0.7045225447173252,463.1578624440749,4376.673132306054,1,33,HARD,10
72.7,291.0,100.0,False,7,11438.0,0,3838.8013888888904,0.7093019734647268,600.5440783678423,4155.757006645637,1,33,HARD,10
72.8,291.0,100.0,False,7,11438.0,0,3838.8013888888904,0.7093019734647268,600.5440783678423,4155.757006645637,1,33,HARD,10
72.9,292.05833386666666,100.0,False,7,11545.391624533333,0,3856.1609819723317,0.7125095355095538,753.0,3911.0,1,33,HARD,10
73.0,292.05833386666666,100.0,False,7,11545.391624533333,0,3856.1609819723317,0.7125095355095538,753.0,3911.0,1,33,HARD,10
73.1,292.05833386666666,100.0,False,7,11545.391624533333,0,3856.1609819723317,0.7125095355095538,753.0,3911.0,1,33,HARD,10
73.2,293.0,100.0,False,7,11471.0,0,3874.556944444446,0.7159085893191677,868.3544107237299,3727.5762247397015,1,33,HARD,10
73.3,294.0,100.0,False,7,10351.0,0,3887.6236111111134,0.7183229399235254,919.6295155152197,3646.593865546119,1,33,HARD,10
73.4,294.0,100.0,False,7,10351.0,0,3887.6236111111134,0.7183229399235254,919.6295155152197,3646.593865546119,1,33,HARD,10
73.5,294.4785718857143,100.0,False,7,10404.121479314286,0,3898.5993118190245,0.7203509391304685,957.0,3588.0,1,33,HARD,10
73.6,295.0,100.0,False,8,10462.0,0,3910.568055555557,0.7225624246157006,992.4250456476918,3532.9564686652243,1,33,HARD,10
73.7,295.0,100.0,False,8,10462.0,0,3910.568055555557,0.7225624246157006,992.4250456476918,3532.9564686652243,1,33,HARD,10
73.8,295.0,100.0,False,8,10520.0,0,3923.6791666666686,0.7249849872969438,1035.9299541033367,3464.9578872558154,1,33,HARD,10
73.9,295.0,100.0,False,8,10520.0,0,3923.6791666666686,0.7249849872969438,1035.9299541033367,3464.9578872558154,1,33,HARD,10
74.0,296.46538535384616,100.0,False,8,10558.1000192,0,3944.6596967564874,0.7288615961363898,1145.0,3292.0,1,33,HARD,10
74.1,296.46538535384616,100.0,False,8,10558.1000192,0,3944.6596967564874,0.7288615961363898,1145.0,3292.0,1,33,HARD,10
74.2,296.46538535384616,100.0,False,8,10558.1000192,0,3944.6596967564874,0.7288615961363898,1145.0,3292.0,1,33,HARD,10
74.3,298.0,100.0,False,8,10598.0,0,3966.723611111113,0.7329383837606182,1312.622944751796,3026.8340988639534,1,33,HARD,10
74.4,298.0,100.0,False,8,10598.0,0,3966.723611111113,0.7329383837606182,1312.622944751796,3026.8340988639534,1,33,HARD,10
74.5,298.0,100.0,False,8,10677.0,0,3983.2791666666685,0.735997382400493,1357.9053657294585,2954.030975497514,1,33,HARD,10
74.6,298.5875008,100.0,False,8,10652.3249664,0,3991.0785550024093,0.7374384888756473,1388.0,2906.0,1,33,HARD,10
74.7,299.0,100.0,False,8,10635.0,0,3996.5680555555573,0.7384527933892784,1421.2457423317537,2853.285926334284,1,33,HARD,10
74.8,299.0,100.0,False,8,10635.0,0,3996.5680555555573,0.7384527933892784,1421.2457423317537,2853.285926334284,1,33,HARD,10
74.9,300.4625008,100.0,False,8,10692.7687816,0,4016.1280540329244,0.742066928145278,1572.0,2615.0,1,33,HARD,10
75.0,301.0,100.0,False,8,10714.0,0,4023.3236111111137,0.7433964636743915,1606.1806135377778,2560.860990535481,1,33,HARD,10
75.1,301.0,100.0,False,8,10714.0,0,4023.3236111111137,0.7433964636743915,1606.1806135377778,2560.860990535481,1,33,HARD,10
75.2,301.05833386666666,100.0,False,8,10734.766664533334,0,4044.5629095687086,0.7473208855928015,1669.0,2461.0,1,33,HARD,10
75.3,301.05833386666666,100.0,False,8,10734.766664533334,0,4044.5629095687086,0.7473208855928015,1669.0,2461.0,1,33,HARD,10
75.4,301.8875008,100.0,False,8,10731.4499968,0,4061.25839391274,0.7504057391169895,1757.0,2322.0,1,33,HARD,10
75.5,302.0,100.0,False,8,10731.0,0,4063.5236111111126,0.7508242872173893,1769.0451409473321,2303.1132643265714,1,33,HARD,10
75.6,302.0,100.0,False,8,10717.0,0,4076.9458333333346,0.7533043344368313,1837.1385210403914,2197.002065175023,1,33,HARD,10
75.7,302.2897202820626,100.0,False,8,10736.700979180257,0,4084.763455353331,0.7547488099813683,1882.0,2126.0,1,33,HARD,10
75.8,302.60436188996624,100.0,False,8,10758.096608517704,0,4093.269128454627,0.756320417914474,1935.0,2041.0,1,33,HARD,10
75.9,303.0,100.0,False,8,10785.0,0,4103.963333333336,0.758296404650089,1977.9482930671948,1972.6198105278636,1,33,HARD,10
76.0,303.0,100.0,False,8,10786.244444444445,0,4113.387585476276,0.7600377400217925,2032.0,1887.0,1,33,HARD,10
76.1,303.0,100.0,False,8,10786.244444444445,0,4113.387585476276,0.7600377400217925,2032.0,1887.0,1,33,HARD,10
76.2,303.0,100.0,False,8,10788.022222222222,0,4126.8476452478735,0.7625247785506888,2173.0,1663.0,1,33,HARD,10
76.3,303.0,100.0,False,8,10789.0,0,4134.263333333336,0.7638949880668262,2226.804778761646,1577.5827540454416,1,33,HARD,10
76.4,303.0,100.0,False,8,10789.0,0,4134.263333333336,0.7638949880668262,2226.804778761646,1577.5827540454416,1,33,HARD,10
76.5,304.0,100.0,False,8,10756.0,0,4147.774444444447,0.7663914594400394,2261.0856478480987,1523.440058481014,1,33,HARD,10
76.6,304.6178578285714,100.0,False,8,10777.625024,0,4162.427251387456,0.7690988839271609,2297.0,1467.0,1,33,HARD,10
76.7,305.0,100.0,False,8,10791.0,0,4171.49666666667,0.7707746554777124,2337.492439298562,1403.2153381744386,1,33,HARD,10
76.8,305.0,100.0,False,8,10792.28,0,4174.208301209951,0.7712756888831996,2351.0,1382.0,1,33,HARD,10
76.9,305.0,100.0,False,8,10799.0,0,4188.441111111114,0.7739055097903359,2426.7094239395697,1263.779943901295,1,33,HARD,10
77.0,305.0,100.0,False,8,10805.625024,0,4192.931560502691,0.7747352178925597,2451.0,1226.0,1,33,HARD,10
77.1,305.0,100.0,False,8,10819.0,0,4201.99666666667,0.7764101932404347,2499.5704737432293,1150.6146865381156,1,33,HARD,10
77.2,305.0,100.0,False,8,10839.3656544,0,4213.25950412787,0.7784912472020082,2559.0,1057.0,1,33,HARD,10
77.3,305.0,100.0,False,8,10839.3656544,0,4213.25950412787,0.7784912472020082,2559.0,1057.0,1,33,HARD,10
77.4,305.0,100.0,False,8,10868.0,0,4229.10777777778,0.7814195601406322,2641.4496873049948,922.9749193101972,1,33,HARD,10
77.5,305.0,100.0,False,8,10868.0,0,4229.10777777778,0.7814195601406322,2641.4496873049948,922.9749193101972,1,33,HARD,10
77.6,305.0,100.0,False,8,10868.0,0,4229.10777777778,0.7814195601406322,2641.4496873049948,922.9749193101972,1,33,HARD,10
77.7,306.0,100.0,False,8,10892.0,0,4249.507777777781,0.7851889034311088,2750.3749879323564,752.8991192381887,1,33,HARD,10
77.8,306.0,100.0,False,8,10890.30499712,0,4259.113276767291,0.7869637280961964,2802.0,673.0,1,33,HARD,10
77.9,306.0,100.0,False,8,10903.24271364212,0,4274.32756249645,0.789774897989951,2884.0,546.0,1,33,HARD,10
78.0,306.0,100.0,False,8,10903.24271364212,0,4274.32756249645,0.789774897989951,2884.0,546.0,1,33,HARD,10
78.1,306.0,100.0,False,8,10924.7749888,0,4288.012852279338,0.792303552657665,2958.0,433.0,1,33,HARD,10
78.2,306.0,100.0,False,8,10924.7749888,0,4288.012852279338,0.792303552657665,2958.0,433.0,1,33,HARD,10
78.3,306.0,100.0,False,8,10905.0,0,4307.222777777781,0.7958530038237488,3071.5107740077924,253.48101143019875,1,33,HARD,10
78.4,306.0,100.0,False,8,10905.0,0,4307.222777777781,0.7958530038237488,3071.5107740077924,253.48101143019875,1,33,HARD,10
78.5,306.0,100.0,False,8,10908.0,0,4324.22277777778,0.7989941232324791,3221.0190382165,24.14082853616797,1,33,HARD,10
78.6,306.0,100.0,False,8,10908.0,0,4324.22277777778,0.7989941232324791,3221.0190382165,24.14082853616797,1,33,HARD,10
78.7,306.0,100.0,False,8,10908.0,0,4324.22277777778,0.7989941232324791,3221.0190382165,24.14082853616797,1,33,HARD,10
78.8,307.0,100.0,False,8,10924.0,0,4348.100555555558,0.8034060615392514,3276.2552564019534,-61.19932666072219,1,33,HARD,10
78.9,307.0,100.0,False,8,10928.9937568,0,4356.118183246403,0.8048874924775861,3322.0,-133.0,1,33,HARD,10
79.0,307.0,100.0,False,8,10928.9937568,0,4356.118183246403,0.8048874924775861,3322.0,-133.0,1,33,HARD,10
79.1,307.0,100.0,False,8,10941.0,0,4375.389444444447,0.8084482767469914,3502.025641122126,-415.297801421301,1,33,HARD,10
79.2,307.0,100.0,False,8,10941.0,0,4375.389444444447,0.8084482767469914,3502.025641122126,-415.297801421301,1,33,HARD,10
79.3,307.0,100.0,False,8,10911.0,0,4389.033888888891,0.8109693843508613,3594.4953160001714,-559.8121429683547,1,33,HARD,10
79.4,307.0,100.0,False,8,10911.0,0,4389.033888888891,0.8109693843508613,3594.4953160001714,-559.8121429683547,1,33,HARD,10
79.5,307.0,100.0,False,8,10868.0,0,4406.089444444447,0.8141207688556987,3664.3235894240356,-668.1447625737233,1,33,HARD,10
79.6,307.2906256,100.0,False,8,10868.0,0,4414.036675016385,0.8155891923965911,3687.0,-703.0,1,33,HARD,10
79.7,307.2906256,100.0,False,8,10868.0,0,4414.036675016385,0.8155891923965911,3687.0,-703.0,1,33,HARD,10
79.8,308.0,100.0,False,8,10868.0,0,4433.467222222223,0.8191794082172096,3724.9541937676813,-760.3186560651524,1,33,HARD,10
79.9,308.0,100.0,False,8,10888.52002304,0,4443.22273614266,0.8209819514005992,3789.0,-859.0,1,33,HARD,10
80.0,308.0,100.0,False,8,10888.52002304,0,4443.22273614266,0.8209819514005992,3789.0,-859.0,1,33,HARD,10
80.1,308.0,100.0,False,8,10888.52002304,0,4443.22273614266,0.8209819514005992,3789.0,-859.0,1,33,HARD,10
80.2,308.0,100.0,False,8,10940.0,0,4467.689444444446,0.8255027074190984,4085.407847190464,-1318.0207289987952,1,33,HARD,10
80.3,308.0,100.0,False,8,10940.0,0,4467.689444444446,0.8255027074190984,4085.407847190464,-1318.0207289987952,1,33,HARD,10
80.4,308.0,100.0,False,8,10897.0,0,4484.800555555557,0.8286643570200428,4157.351514556055,-1428.7101940533953,1,33,HARD,10
80.5,308.0,100.0,False,8,10920.5875408,0,4491.131616458713,0.8298341580953815,4181.0,-1465.0,1,33,HARD,10
80.6,308.0,100.0,False,8,10948.0,0,4498.489444444446,0.8311936767007984,4216.678370525762,-1519.8667248414617,1,33,HARD,10
80.7,308.0,100.0,False,8,10932.58998528,0,4509.9547050685105,0.8333121327403513,4285.0,-1625.0,1,33,HARD,10
80.8,308.0,100.0,False,8,10925.0,0,4515.600555555558,0.8343553263017428,4321.35881151437,-1680.8989576402648,1,33,HARD,10
80.9,308.0,100.0,False,8,10925.0,0,4515.600555555558,0.8343553263017428,4321.35881151437,-1680.8989576402648,1,33,HARD,10
81.0,308.0,100.0,False,8,10990.0,0,4536.13388888889,0.838149305822876,4455.2073015968635,-1887.7162587685289,1,33,HARD,10
81.1,308.3375008,98.312496,False,8,10994.7250112,0,4540.764444123102,0.8390049015240159,4478.0,-1924.0,1,33,HARD,10
81.2,309.0,95.0,False,8,11004.0,0,4549.867222222223,0.8406868375805169,4512.398870015839,-1980.6582098667495,1,33,HARD,10
81.3,309.0,95.0,False,8,10733.0,0,4563.600555555558,0.8432243693381583,4559.208622009944,-2056.348352277004,1,33,HARD,10
81.4,309.0,95.0,False,8,10733.0,0,4563.600555555558,0.8432243693381583,4559.208622009944,-2056.348352277004,1,33,HARD,10
81.5,309.0,95.0,False,8,10733.0,0,4563.600555555558,0.8432243693381583,4559.208622009944,-2056.348352277004,1,33,HARD,10
81.6,303.8624976,13.656211999999996,False,8,10501.812392,0,4586.68398964511,0.8474895353875018,4686.0,-2239.0,1,33,HARD,10
81.7,303.0,0.0,False,8,10463.0,0,4590.53388888889,0.8482008879308134,4706.695506965883,-2269.209021449422,1,33,HARD,10
81.8,297.77999616,0.0,False,8,10242.88983808,0,4604.959619854674,0.8508663551967985,4782.0,-2381.0,1,33,HARD,10
81.9,297.0,0.0,True,8,10210.0,0,4607.03388888889,0.8512496214745812,4793.832807358823,-2398.531802531724,1,33,HARD,10
82.0,274.0,0.0,True,8,9786.0,0,4619.211666666668,0.8534997305412273,4868.427378770693,-2508.7913517467746,1,33,HARD,10
82.1,269.3714176,0.0,True,8,9614.9353088,0,4623.157630989143,0.8542288331953147,4890.0,-2541.0,1,33,HARD,10
82.2,269.3714176,0.0,True,8,9614.9353088,0,4623.157630989143,0.8542288331953147,4890.0,-2541.0,1,33,HARD,10
82.3,250.0,0.0,True,8,8899.0,0,4638.656111111112,0.8570925141786642,4967.094737355389,-2657.5977388618685,1,33,HARD,10
82.4,250.0,0.0,True,8,8899.0,0,4638.656111111112,0.8570925141786642,4967.094737355389,-2657.5977388618685,1,33,HARD,10
82.5,222.2686681473539,0.0,True,8,8892.509688289807,0,4651.112702471173,0.8593941401132353,5075.0,-2816.0,1,33,HARD,10
82.6,222.2686681473539,0.0,True,8,8892.509688289807,0,4651.112702471173,0.8593941401132353,5075.0,-2816.0,1,33,HARD,10
82.7,203.0,0.0,True,8,8888.0,0,4659.012500000002,0.8608537993686968,5107.3614706088165,-2864.237745917927,1,33,HARD,10
82.8,180.4,0.0,True,8,9951.1,0,4668.6776312679685,0.8626396423930343,5137.0,-2910.0,1,33,HARD,10
82.9,180.4,0.0,True,8,9951.1,0,4668.6776312679685,0.8626396423930343,5137.0,-2910.0,1,33,HARD,10
83.0,164.15,0.0,True,8,10470.475,0,4677.4844741191155,0.8642668979818213,5220.0,-3035.0,1,33,HARD,10
83.1,157.0,0.0,True,8,10699.0,0,4681.10138888889,0.8649352015808249,5244.062899538924,-3071.4944063626795,1,33,HARD,10
83.2,157.0,0.0,True,8,10699.0,0,4681.10138888889,0.8649352015808249,5244.062899538924,-3071.4944063626795,1,33,HARD,10
83.3,140.0,0.0,True,7,10110.0,0,4688.879166666668,0.8663723150357997,5263.171466507745,-3101.599647244102,1,33,HARD,10
83.4,135.09165653333332,0.0,True,7,9664.115746133333,0,4692.236410401166,0.8669926387684037,5273.0,-3117.0,1,33,HARD,10
83.5,135.09165653333332,0.0,True,7,9664.115746133333,0,4692.236410401166,0.8669926387684037,5273.0,-3117.0,1,33,HARD,10
83.6,135.09165653333332,0.0,True,7,9664.115746133333,0,4692.236410401166,0.8669926387684037,5273.0,-3117.0,1,33,HARD,10
83.7,121.0,0.0,True,3,8384.0,0,4700.979166666669,0.8686080529678962,5316.878096044041,-3186.0171704205623,1,33,HARD,10
83.8,121.0,0.0,True,3,8384.0,0,4700.979166666669,0.8686080529678962,5316.878096044041,-3186.0171704205623,1,33,HARD,10
83.9,121.0,0.0,True,3,8384.0,0,4700.979166666669,0.8686080529678962,5316.878096044041,-3186.0171704205623,1,33,HARD,10
84.0,104.0,0.0,True,3,7356.0,0,4709.068055555557,0.8701026509610699,5360.827428650735,-3264.6704071859926,1,33,HARD,10
84.1,104.0,0.0,True,3,7356.0,0,4709.068055555557,0.8701026509610699,5360.827428650735,-3264.6704071859926,1,33,HARD,10
84.2,100.0,0.0,True,3,6488.0,0,4714.623611111113,0.8711291605717661,5377.800135609856,-3304.6363380297275,1,33,HARD,10
84.3,95.3499904,0.0,True,3,6244.10699648,0,4716.937145639681,0.8715566363488516,5384.0,-3322.0,1,33,HARD,10
84.4,86.4,0.0,True,3,5774.68,0,4720.860329595769,0.8722815298352332,5395.0,-3361.0,1,33,HARD,10
84.5,86.4,0.0,True,3,5774.68,0,4720.860329595769,0.8722815298352332,5395.0,-3361.0,1,33,HARD,10
84.6,80.0,0.0,True,3,5439.0,0,4723.512500000002,0.87277157594888,5399.272767963496,-3404.987224245556,1,33,HARD,10
84.7,77.92757269257757,0.0,True,3,5323.721231024628,0,4725.402948381294,0.8731208773666258,5401.0,-3434.0,1,33,HARD,10
84.8,77.92757269257757,0.0,True,3,5323.721231024628,0,4725.402948381294,0.8731208773666258,5401.0,-3434.0,1,33,HARD,10
84.9,72.0,0.0,False,3,4994.0,0,4730.692500000002,0.8740982369697439,5401.730185479167,-3464.0059171092876,1,33,HARD,10
85.0,71.2937504,0.0,False,3,4751.7563872,0,4732.9262833062585,0.8745109769755192,5397.0,-3479.0,1,33,HARD,10
85.1,71.0,0.0,False,3,4651.0,0,4733.848055555557,0.8746812944286193,5393.809065188633,-3488.42341567517,1,33,HARD,10
85.2,71.0,0.0,False,3,4651.0,0,4733.848055555557,0.8746812944286193,5393.809065188633,-3488.42341567517,1,33,HARD,10
85.3,69.0,0.0,False,3,4585.0,0,4736.914722222224,0.8752479277337236,5378.237871503315,-3532.4713908286217,1,33,HARD,10
85.4,66.55714011428572,0.8142866285714286,False,3,4691.671548342857,0,4738.954453234036,0.8756248123613585,5369.0,-3556.0,1,33,HARD,10
85.5,63.0,2.0,False,3,4847.0,0,4741.814722222223,0.8761533092103576,5362.0938042041535,-3566.5165337547774,1,33,HARD,10
85.6,63.3916672,4.1541695999999995,False,3,4874.416704,0,4743.469215591069,0.8764590128122691,5356.0,-3571.0,1,33,HARD,10
85.7,63.3916672,4.1541695999999995,False,3,4874.416704,0,4743.469215591069,0.8764590128122691,5356.0,-3571.0,1,33,HARD,10
85.8,64.3041664,9.1729152,False,3,4938.291648,0,4747.422669602405,0.8771894993491242,5328.0,-3594.0,1,33,HARD,10
85.9,64.3041664,9.1729152,False,3,4938.291648,0,4747.422669602405,0.8771894993491242,5328.0,-3594.0,1,33,HARD,10
86.0,65.0,13.0,False,3,4987.0,0,4750.48138888889,0.8777546642030437,5304.17509341136,-3608.1368155308323,1,33,HARD,10
86.1,65.66428708571429,17.317866057142858,False,3,5073.0251776000005,0,4752.194335250109,0.8780711682654757,5287.0,-3614.0,1,33,HARD,10
86.2,65.66428708571429,17.317866057142858,False,3,5073.0251776000005,0,4752.194335250109,0.8780711682654757,5287.0,-3614.0,1,33,HARD,10
86.3,67.0,26.0,False,3,5246.0,0,4755.692500000001,0.8787175302178768,5239.014871416238,-3622.0920284885015,1,33,HARD,10
86.4,69.01000192,33.37000704,False,3,5475.81021952,0,4758.285103215853,0.8791965699990798,5210.0,-3625.0,1,33,HARD,10
86.5,70.0,37.0,False,3,5589.0,0,4759.58138888889,0.8794360869453641,5201.236270608327,-3625.579901454069,1,33,HARD,10
86.6,71.9250016,40.208336,False,3,5702.5750944,0,4762.648988894816,0.880002892705178,5186.0,-3625.0,1,33,HARD,10
86.7,73.0,42.0,False,3,5766.0,0,4764.4480555555565,0.880335309364334,5171.628215995904,-3623.7551674433435,1,33,HARD,10
86.8,73.0,42.0,False,3,5766.0,0,4764.4480555555565,0.880335309364334,5171.628215995904,-3623.7551674433435,1,33,HARD,10
86.9,79.92857599999999,48.928576,False,3,6230.9074496,0,4768.834803387459,0.8811458563499807,5129.0,-3618.0,1,33,HARD,10
